"ctry_code";"techn_field_nr";"n_tech_reg"
"LI";2;7,13333333333333
"LI";3;3,75
"LI";4;3,5
"LI";5;1,33333333333333
"LI";6;1,98333333333333
"LI";7;1,125
"LI";8;6,57222222222222
"LI";9;19,6083333333333
"LI";10;42,9138888888889
"LI";11;2
"LI";12;11,0611111111111
"LI";13;69,9234126984127
"LI";14;11,6361111111111
"LI";15;3,66666666666667
"LI";16;65,8845238095238
"LI";17;16,9194444444444
"LI";18;3,16666666666667
"LI";19;5,94861111111111
"LI";20;22,9527777777778
"LI";21;25,2625
"LI";22;0,483333333333333
"LI";23;21,2833333333333
"LI";24;9,55555555555556
"LI";25;32,3607142857143
"LI";26;83,2025793650794
"LI";27;17,4583333333333
"LI";28;13,9166666666667
"LI";29;22,4208333333333
"LI";30;21,5694444444444
"LI";31;46,8359126984127
"LI";32;19,9444444444444
"LI";33;18,5833333333333
"LI";34;12,5833333333333
"LI";35;35,8878968253968
"LK";1;1,33333333333333
"LK";2;0,166666666666667
"LK";3;0,583333333333333
"LK";4;0,875
"LK";6;1,875
"LK";7;1,75
"LK";8;0,708333333333333
"LK";11;0,609523809523809
"LK";12;0,416666666666667
"LK";13;1,16666666666667
"LK";14;0,712121212121212
"LK";15;1,38333333333333
"LK";16;2,09545454545455
"LK";17;0,333333333333333
"LK";18;2,5
"LK";19;0,5
"LK";21;0,958333333333333
"LK";23;1
"LK";24;0,333333333333333
"LK";25;0,666666666666667
"LK";26;0,333333333333333
"LK";27;4,5
"LK";29;3
"LK";30;0,5
"LK";31;0,5
"LK";32;4,25
"LK";33;5,33333333333333
"LK";34;2
"LK";35;1,5
"LR";1;0,285714285714286
"LR";2;1
"LR";4;0,5
"LR";16;0,5
"LR";19;1
"LR";23;1,5
"LR";28;0,25
"LR";31;0,5
"LR";33;1
"LS";26;2
"LT";1;44,325
"LT";2;15,4960317460317
"LT";3;8,38333333333333
"LT";4;0,930952380952381
"LT";5;6
"LT";6;9,99047619047619
"LT";7;0,166666666666667
"LT";8;15,7416666666667
"LT";9;27,4744047619048
"LT";10;115,576587301587
"LT";11;11,9801587301587
"LT";12;12,2166666666667
"LT";13;72,9047619047619
"LT";14;33,8160714285714
"LT";15;77,0079365079365
"LT";16;65,3373015873016
"LT";17;5,73333333333333
"LT";18;158,772222222222
"LT";19;39,2395576645577
"LT";20;44,8277777777778
"LT";21;36,0444444444444
"LT";23;45,525
"LT";24;61,3916666666667
"LT";25;33,3
"LT";26;29,5833333333333
"LT";27;66,2045454545455
"LT";28;26,7083333333333
"LT";29;67,4166666666667
"LT";30;44,0833333333333
"LT";31;20,6666666666667
"LT";32;43,2833333333333
"LT";33;34
"LT";34;30
"LT";35;108,861111111111
"LU";1;47,9534090909091
"LU";2;13,725
"LU";3;10,2888888888889
"LU";4;4,00833333333333
"LU";5;4,875
"LU";6;24,9944444444444
"LU";7;4,21666666666667
"LU";8;4,8172619047619
"LU";9;2,11666666666667
"LU";10;49,7440476190476
"LU";11;2,58928571428571
"LU";12;13,3166666666667
"LU";13;30,3211038961039
"LU";14;14,6672619047619
"LU";15;2,06111111111111
"LU";16;16,0652777777778
"LU";17;26,595670995671
"LU";18;7,25
"LU";19;16,2252747252747
"LU";20;159,897222222222
"LU";21;29,572619047619
"LU";22;0,5
"LU";23;26,1194444444444
"LU";24;31,1888888888889
"LU";25;79,1111111111111
"LU";26;28,9138888888889
"LU";27;66,2305555555556
"LU";28;17,4736111111111
"LU";29;83,5027777777778
"LU";30;79,3297619047619
"LU";31;83,3541666666667
"LU";32;145,978373015873
"LU";33;21,0880952380952
"LU";34;28,6378968253968
"LU";35;81,5373015873016
"LV";1;122,775
"LV";2;12,1666666666667
"LV";3;14,8055555555556
"LV";4;1,95833333333333
"LV";5;11
"LV";6;15,8638888888889
"LV";7;0,583333333333333
"LV";8;5,61666666666667
"LV";9;7,95
"LV";10;63,6666666666667
"LV";11;14,6428571428571
"LV";12;24,0833333333333
"LV";13;87,5476190476191
"LV";14;49,1351953601954
"LV";15;38,2640873015873
"LV";16;71,6637987012987
"LV";17;10,875
"LV";18;217,727777777778
"LV";19;91,8972222222222
"LV";20;53,2333333333333
"LV";21;30,0178571428571
"LV";23;40,2
"LV";24;34,3333333333333
"LV";25;39,3333333333333
"LV";26;49,3666666666667
"LV";27;71,5
"LV";28;10,5333333333333
"LV";29;96,55
"LV";30;34,4583333333333
"LV";31;29,9166666666667
"LV";32;44,8142857142857
"LV";33;55,4722222222222
"LV";34;26,5833333333333
"LV";35;84,3
"LY";1;0,666666666666667
"LY";10;1
"LY";13;1
"LY";18;0,5
"LY";20;0,333333333333333
"LY";24;0,666666666666667
"MA";1;1,58333333333333
"MA";2;2,08333333333333
"MA";3;1
"MA";4;0,733333333333333
"MA";6;2,33333333333333
"MA";7;1
"MA";8;1,83333333333333
"MA";9;1,46666666666667
"MA";10;0,416666666666667
"MA";11;1,33333333333333
"MA";12;0,5
"MA";13;5,83888888888889
"MA";14;4,5
"MA";15;1,58650793650794
"MA";16;4,71111111111111
"MA";17;1,66666666666667
"MA";18;1,2
"MA";19;5,08888888888889
"MA";20;3,17222222222222
"MA";21;1,53333333333333
"MA";23;7,70833333333333
"MA";24;5,71428571428571
"MA";25;5,5
"MA";26;0,5
"MA";27;1,75
"MA";29;3,49166666666667
"MA";30;0,666666666666667
"MA";31;1,5
"MA";32;1
"MA";33;4
"MA";34;2
"MA";35;3
"MC";1;7,80357142857143
"MC";2;2
"MC";3;1,91666666666667
"MC";4;1,33333333333333
"MC";5;2,5
"MC";6;7,70833333333333
"MC";7;2,95833333333333
"MC";8;0,125
"MC";9;0,25
"MC";10;16,6111111111111
"MC";11;1,91666666666667
"MC";12;6,08333333333333
"MC";13;28,6944444444444
"MC";14;48,7313492063492
"MC";15;3,95555555555556
"MC";16;26,009126984127
"MC";17;2,41666666666667
"MC";18;4,56666666666667
"MC";19;14,9166666666667
"MC";20;2,08333333333333
"MC";21;6,58333333333333
"MC";23;12,1722222222222
"MC";24;11,9444444444444
"MC";25;26,5833333333333
"MC";26;6,88888888888889
"MC";27;5,81944444444444
"MC";28;7,53333333333333
"MC";29;13,0611111111111
"MC";30;5,33333333333333
"MC";31;9,67222222222222
"MC";32;29,125
"MC";33;29,6166666666667
"MC";34;15,4777777777778
"MC";35;11,9444444444444
"MD";1;3,1
"MD";2;1,5
"MD";3;1,61111111111111
"MD";4;0,944444444444444
"MD";5;1
"MD";6;1,63333333333333
"MD";8;2,16666666666667
"MD";9;2,08333333333333
"MD";10;3,06428571428571
"MD";11;1,70833333333333
"MD";12;2,14444444444444
"MD";13;4,86666666666667
"MD";14;2,4
"MD";15;3,5
"MD";16;2,19285714285714
"MD";17;1
"MD";18;10,9285714285714
"MD";19;6,34285714285714
"MD";20;12,5730339105339
"MD";21;2,8110119047619
"MD";23;6,53125
"MD";24;6,41666666666667
"MD";25;3,33125
"MD";26;0,5
"MD";27;6,32142857142857
"MD";28;0,364583333333333
"MD";29;7,92083333333333
"MD";30;4,34545454545455
"MD";31;1,3
"MD";32;1,4047619047619
"MD";33;0,5
"MD";34;3
"MD";35;2,78095238095238
"ME";6;1
"MG";6;1,5
"MG";11;1,18055555555556
"MG";14;2,08333333333333
"MG";15;0,0555555555555556
"MG";16;0,805555555555555
"MG";17;0,333333333333333
"MG";18;3,33333333333333
"MG";19;1,33333333333333
"MG";23;0,375
"MG";25;1,875
"MG";28;0,25
"MG";29;0,625
"MH";10;1
"MH";21;1
"MK";6;0,0666666666666667
"MK";10;1,16666666666667
"MK";13;1,5
"MK";16;1
"MK";18;1
"MK";20;5
"MK";24;1
"MK";27;1,25
"MK";29;0,416666666666667
"MK";30;0,111111111111111
"MK";31;1
"MK";32;3
"MK";33;2
"MK";34;2
"ML";1;0,333333333333333
"ML";3;0,166666666666667
"ML";6;0,25
"ML";9;0,5
"ML";13;0,5
"ML";14;0,333333333333333
"ML";17;0,333333333333333
"ML";19;0,125
"ML";24;0,5
"ML";31;0,0714285714285714
"ML";33;1
"ML";34;0,166666666666667
"ML";35;0,446428571428571
"MM";32;2
"MN";1;0,333333333333333
"MN";2;1,45833333333333
"MN";3;1
"MN";8;0,833333333333333
"MN";9;1,83333333333333
"MN";10;3,33333333333333
"MN";12;2
"MN";13;1
"MN";14;1
"MN";15;0,416666666666667
"MN";16;0,166666666666667
"MN";17;0,5
"MN";18;0,333333333333333
"MN";19;1,75
"MN";23;1,625
"MN";25;1,66666666666667
"MN";26;1
"MN";27;0,25
"MN";28;0,5
"MN";29;4,25
"MN";30;1,375
"MN";31;0,5
"MN";32;0,25
"MN";34;0,25
"MN";35;1,425
"MO";3;5
"MO";4;1,5
"MO";6;11,1666666666667
"MO";7;0,5
"MO";9;1
"MO";12;0,166666666666667
"MO";13;2
"MO";14;2,83333333333333
"MO";15;1
"MO";16;1,33333333333333
"MO";18;4,11111111111111
"MO";19;0,5
"MO";20;0,333333333333333
"MO";23;0,333333333333333
"MO";25;0,111111111111111
"MO";26;2,11111111111111
"MO";27;0,333333333333333
"MO";28;0,5
"MO";29;2
"MO";31;1
"MO";32;3
"MO";33;1
"MO";34;1,33333333333333
"MO";35;2
"MP";10;1
"MP";19;1
"MQ";13;0,5
"MQ";33;0,5
"MR";3;0,0833333333333333
"MR";5;0,0833333333333333
"MR";20;1
"MR";25;0,5
"MR";32;2,5
"MR";33;1
"MS";16;0,5
"MS";23;1
"MT";1;13,6666666666667
"MT";2;0,833333333333333
"MT";3;1,5
"MT";4;2
"MT";6;1,5
"MT";7;1
"MT";9;3,5
"MT";10;2,73333333333333
"MT";12;1,9
"MT";13;0,5
"MT";17;1
"MT";19;0,166666666666667
"MT";21;0,25
"MT";24;0,166666666666667
"MT";25;3,25
"MT";26;2,33333333333333
"MT";27;2,56666666666667
"MT";28;2,375
"MT";29;3,25
"MT";30;1,33333333333333
"MT";31;4,85833333333333
"MT";32;11,5666666666667
"MT";33;9
"MT";34;4
"MT";35;7,25
"MU";1;1
"MU";3;1
"MU";10;1
"MU";13;1
"MU";15;0,333333333333333
"MU";16;5
"MU";25;0,5
"MU";27;2,5
"MU";29;1
"MU";32;1
"MU";33;1
"MU";35;1
"MV";14;0,2
"MV";28;1
"MW";1;0,5
"MW";26;0,5
"MW";32;1
"MX";1;154,555128205128
"MX";2;63,0333333333333
"MX";3;50,4472222222222
"MX";4;26,4680555555556
"MX";5;6,83333333333333
"MX";6;51,5805555555556
"MX";7;14,9663461538462
"MX";8;11,5416666666667
"MX";9;50,5916666666667
"MX";10;108,506186868687
"MX";11;15,8611111111111
"MX";12;63,9361111111111
"MX";13;235,297619047619
"MX";14;253,166316526611
"MX";15;114,753505291005
"MX";16;184,585562558357
"MX";17;96,2361111111111
"MX";18;130,266005291005
"MX";19;194,057341269841
"MX";20;215,080429292929
"MX";21;64,7944444444444
"MX";22;1
"MX";23;154,875793650794
"MX";24;110,9625
"MX";25;229,239454064454
"MX";26;67,3027777777778
"MX";27;94,2690170940171
"MX";28;85,6
"MX";29;228,508333333333
"MX";30;99,4041666666667
"MX";31;131,050595238095
"MX";32;172,089880952381
"MX";33;204,425
"MX";34;164,045833333333
"MX";35;406,808333333333
"MY";1;53,4698412698413
"MY";2;54,7011904761905
"MY";3;22,8269841269841
"MY";4;12,4930555555556
"MY";5;23,1541666666667
"MY";6;53,2996031746032
"MY";7;11,7833333333333
"MY";8;147,590873015873
"MY";9;23,3208333333333
"MY";10;44,9404761904762
"MY";11;1,38127705627706
"MY";12;9,55833333333333
"MY";13;27,2263888888889
"MY";14;7,09087301587302
"MY";15;4,75627705627706
"MY";16;7,65627705627706
"MY";17;8,01388888888889
"MY";18;10,2848484848485
"MY";19;18,3209595959596
"MY";20;9,43948412698413
"MY";21;8,89027777777778
"MY";22;0,25
"MY";23;8,93809523809524
"MY";24;3,44444444444444
"MY";25;21,9972222222222
"MY";26;18,3055555555556
"MY";27;3,43333333333333
"MY";28;8,25833333333333
"MY";29;23,6680555555556
"MY";30;7,04444444444444
"MY";31;13,5
"MY";32;11,5833333333333
"MY";33;29,9333333333333
"MY";34;21,8875
"MY";35;42,8
"NC";10;0,166666666666667
"NC";11;0,166666666666667
"NC";15;0,279761904761905
"NC";16;0,613095238095238
"NC";18;1,04166666666667
"NC";19;0,0416666666666667
"NC";20;0,166666666666667
"NC";23;0,5
"NC";30;1,16666666666667
"NE";1;0,5625
"NE";8;0,25
"NE";13;0,395833333333333
"NE";16;1
"NE";20;0,0833333333333333
"NE";21;0,25
"NE";26;1
"NF";27;1
"NG";1;0,833333333333333
"NG";2;0,125
"NG";3;0,5
"NG";4;0,5
"NG";6;1
"NG";8;1
"NG";9;0,208333333333333
"NG";13;4
"NG";14;1,375
"NG";15;0,325
"NG";16;12,1666666666667
"NG";17;0,0833333333333333
"NG";18;0,381818181818182
"NG";19;0,625
"NG";20;0,75
"NG";27;1
"NG";29;0,25
"NG";33;2,66666666666667
"NG";34;1,5
"NG";35;2,66666666666667
"NI";10;1
"NI";14;0,0476190476190476
"NI";16;1
"NI";17;0,0476190476190476
"NI";19;1
"NI";25;0,5
"NI";26;0,833333333333333
"NI";27;1
"NI";29;1,38095238095238
"NI";31;0,5
"NI";32;0,5
"NL";1;1425,45766330891
"NL";2;1730,31180578681
"NL";3;880,367316849817
"NL";4;706,124841269841
"NL";5;468,223019480519
"NL";6;997,230707903208
"NL";7;216,993101343101
"NL";8;524,790515873016
"NL";9;898,099052197802
"NL";10;1049,83330891331
"NL";11;197,921554042936
"NL";12;567,022972582973
"NL";13;1485,5237037962
"NL";14;789,693036269286
"NL";15;740,403591580561
"NL";16;647,224795991046
"NL";17;922,617707847708
"NL";18;828,022152009784
"NL";19;818,006113491771
"NL";20;399,239007936508
"NL";21;428,238346560847
"NL";22;8,81666666666667
"NL";23;1073,08394015341
"NL";24;589,078174603175
"NL";25;1894,84302197802
"NL";26;675,24253968254
"NL";27;401,116697330447
"NL";28;568,814285714286
"NL";29;2743,20274885446
"NL";30;725,656351981352
"NL";31;992,34544973545
"NL";32;1478,66584572835
"NL";33;984,849007936508
"NL";34;624,566812169312
"NL";35;2298,63830172021
"NO";1;633,925396825397
"NO";2;491,506746031746
"NO";3;333,036507936508
"NO";4;220,089285714286
"NO";5;60,656746031746
"NO";6;423,108219095719
"NO";7;31,9452501202501
"NO";8;42,5698412698413
"NO";9;129,322222222222
"NO";10;770,785185185185
"NO";11;72,3392857142857
"NO";12;415,755122655123
"NO";13;700,91626984127
"NO";14;114,624759499759
"NO";15;151,984530175707
"NO";16;181,764574314574
"NO";17;82,3456349206349
"NO";18;260,416883116883
"NO";19;282,681150793651
"NO";20;333,702171717172
"NO";21;179,335714285714
"NO";22;5,66666666666667
"NO";23;519,663042328042
"NO";24;444,785
"NO";25;971,851599326599
"NO";26;403,702380952381
"NO";27;585,789166666667
"NO";28;104,968253968254
"NO";29;1330,84083124478
"NO";30;412,191547619048
"NO";31;903,667929292929
"NO";32;2015,24570707071
"NO";33;1221,56666666667
"NO";34;584,910714285714
"NO";35;2806,7623015873
"NP";4;0,166666666666667
"NP";6;0,166666666666667
"NP";13;0,666666666666667
"NP";16;0,333333333333333
"NP";17;0,333333333333333
"NP";18;1
"NP";27;0,5
"NP";32;0,5
"NR";10;0,75
"NR";12;0,25
"NR";13;0,5
"NR";25;0,333333333333333
"NU";23;1
"NZ";1;269,221825396825
"NZ";2;167,127380952381
"NZ";3;184,772222222222
"NZ";4;70,175
"NZ";5;35,1166666666667
"NZ";6;209,057936507937
"NZ";7;40,1011904761905
"NZ";8;16,2277777777778
"NZ";9;68,7638888888889
"NZ";10;202,790853174603
"NZ";11;75,0528571428571
"NZ";12;107,69126984127
"NZ";13;365,367857142857
"NZ";14;300,281204906205
"NZ";15;269,029047619048
"NZ";16;618,360252525252
"NZ";17;41,7369047619048
"NZ";18;227,030851370851
"NZ";19;210,981746031746
"NZ";20;70,8979166666667
"NZ";21;99,756746031746
"NZ";22;0,733333333333333
"NZ";23;223,329662698413
"NZ";24;101,533333333333
"NZ";25;620,234523809524
"NZ";26;222,641666666667
"NZ";27;122,677777777778
"NZ";28;136,451884920635
"NZ";29;677,112301587302
"NZ";30;134,444444444444
"NZ";31;282,038888888889
"NZ";32;331,975
"NZ";33;476,938888888889
"NZ";34;286,434343434343
"NZ";35;788,512301587302
"OA";6;0,133333333333333
"OA";11;0,133333333333333
"OA";15;0,133333333333333
"OM";1;0,111111111111111
"OM";10;1
"OM";12;1
"OM";16;1
"OM";19;0,25
"OM";27;1
"OM";34;0,5
"OM";35;2,50238095238095
"PA";1;4,83333333333333
"PA";2;2
"PA";3;2
"PA";4;1
"PA";6;0,833333333333333
"PA";7;2
"PA";8;0,666666666666667
"PA";9;3,66666666666667
"PA";10;6,05952380952381
"PA";12;2,33333333333333
"PA";13;4,25694444444444
"PA";14;1,75
"PA";15;0,607954545454545
"PA";16;2,60795454545455
"PA";17;4,16666666666667
"PA";18;1
"PA";19;1,5625
"PA";23;0,25
"PA";24;0,25
"PA";25;3,5
"PA";26;4,5
"PA";27;0,5
"PA";29;0,5
"PA";30;1
"PA";31;2,5
"PA";32;13,5833333333333
"PA";33;6,83333333333333
"PA";34;7
"PA";35;11,5
"PE";1;0,416666666666667
"PE";2;1,25
"PE";3;0,25
"PE";4;0,25
"PE";5;0,5
"PE";6;1
"PE";7;0,5
"PE";8;0,625
"PE";10;1,25
"PE";12;1,5
"PE";13;1,16666666666667
"PE";14;1,1
"PE";16;1,26666666666667
"PE";18;2
"PE";19;3,25
"PE";20;2,93333333333333
"PE";21;0,777777777777778
"PE";23;0,5
"PE";24;2,125
"PE";25;0,666666666666667
"PE";26;3,91666666666667
"PE";27;5,91666666666667
"PE";28;0,5
"PE";29;4,35
"PE";30;1,16666666666667
"PE";31;0,333333333333333
"PE";32;5,70833333333333
"PE";33;7
"PE";34;4
"PE";35;8
"PF";13;1
"PF";16;1
"PF";24;0,5
"PF";28;1
"PF";30;0,5
"PF";31;0,5
"PF";32;0,5
"PF";35;1
"PG";1;0,166666666666667
"PG";10;0,5
"PG";12;0,25
"PG";13;0,333333333333333
"PG";15;0,1
"PG";16;0,1
"PG";21;0,166666666666667
"PG";27;2
"PG";30;0,25
"PH";1;23,5555555555556
"PH";2;14,75
"PH";3;1,5047619047619
"PH";4;0,822222222222222
"PH";5;1,16666666666667
"PH";6;4,5734126984127
"PH";7;6,625
"PH";8;65,1916666666667
"PH";9;1,41666666666667
"PH";10;8,625
"PH";11;0,297619047619048
"PH";12;1,33333333333333
"PH";13;10,0325396825397
"PH";14;1,97420634920635
"PH";15;3,65162337662338
"PH";16;5,23416305916306
"PH";17;0,125
"PH";18;5,16666666666667
"PH";19;27,5547619047619
"PH";20;0,25
"PH";21;3
"PH";23;1,98809523809524
"PH";24;2,09087301587302
"PH";25;2,58333333333333
"PH";26;8,79166666666667
"PH";27;8,29166666666667
"PH";28;4,73809523809524
"PH";29;9,79166666666667
"PH";30;2,16666666666667
"PH";31;1,91666666666667
"PH";32;5,5
"PH";33;6,08333333333333
"PH";34;8,75
"PH";35;3,1
"PK";1;0,1
"PK";2;5,03333333333333
"PK";3;0,375
"PK";4;3,06666666666667
"PK";5;0,2
"PK";6;2,85
"PK";9;0,166666666666667
"PK";10;0,808333333333333
"PK";12;1,33333333333333
"PK";13;3,16666666666667
"PK";14;0,3
"PK";16;0,75
"PK";17;0,55
"PK";19;0,55
"PK";20;1,15
"PK";21;2,5
"PK";23;0,6
"PK";25;2,5
"PK";26;1
"PK";27;1,55
"PK";28;3,16666666666667
"PK";29;1,05
"PK";31;1,38333333333333
"PK";32;4,25
"PK";33;8,25
"PK";34;1,75
"PK";35;1,83333333333333
"PL";1;1865,74047619048
"PL";2;456,263888888889
"PL";3;450,016666666667
"PL";4;61,2152777777778
"PL";5;285,486111111111
"PL";6;262,619841269841
"PL";7;9,62916666666667
"PL";8;125,444902319902
"PL";9;246,233134920635
"PL";10;2375,19900793651
"PL";11;279,338492063492
"PL";12;675,023611111111
"PL";13;977,591666666667
"PL";14;1603,67436868687
"PL";15;299,686504046063
"PL";16;438,665277777778
"PL";17;866,796693121693
"PL";18;716,106746031746
"PL";19;1973,8619047619
"PL";20;1599,26567460317
"PL";21;628,269444444444
"PL";22;4,63888888888889
"PL";23;1403,63095238095
"PL";24;1484,70184676435
"PL";25;1355,87222222222
"PL";26;1559,95317460317
"PL";27;1159,49444444444
"PL";28;501,757010582011
"PL";29;1733,46349206349
"PL";30;1068,99424603175
"PL";31;1649,44642857143
"PL";32;1671,0027972028
"PL";33;877,839285714286
"PL";34;656,428571428571
"PL";35;3958,33183621934
"PN";35;1
"PR";1;3,73333333333333
"PR";2;1,06666666666667
"PR";3;1
"PR";4;1
"PR";6;1
"PR";8;0,0666666666666667
"PR";9;1,11111111111111
"PR";10;1,1
"PR";11;0,6
"PR";12;5,58333333333333
"PR";13;14,375
"PR";14;0,366666666666667
"PR";15;0,8
"PR";16;2,13333333333333
"PR";18;3,08333333333333
"PR";19;1,06666666666667
"PR";20;1,56666666666667
"PR";21;1,94444444444444
"PR";23;2
"PR";24;1,44444444444444
"PR";25;2,5
"PR";26;1,16666666666667
"PR";27;0,75
"PR";29;2,66666666666667
"PR";30;0,833333333333333
"PR";32;5
"PR";33;9,875
"PR";34;4,5
"PR";35;5,66666666666667
"PT";1;18,5722222222222
"PT";2;15,2428571428571
"PT";3;10,7666666666667
"PT";4;18,3833333333333
"PT";5;5,63333333333333
"PT";6;23,0083333333333
"PT";7;6,7
"PT";8;5,72222222222222
"PT";9;18,531746031746
"PT";10;41,6166666666667
"PT";11;5,31944444444444
"PT";12;31,2916666666667
"PT";13;33,1261904761905
"PT";14;60,8900793650794
"PT";15;33,6003968253968
"PT";16;55,969536019536
"PT";17;6,19017094017094
"PT";18;19,75
"PT";19;14,2886904761905
"PT";20;46,6664682539683
"PT";21;8,97222222222222
"PT";23;34,3166666666667
"PT";24;28,0444444444444
"PT";25;41,6777777777778
"PT";26;40,2380952380952
"PT";27;37
"PT";28;24,8571428571429
"PT";29;50,4297619047619
"PT";30;24,9380952380952
"PT";31;34,5833333333333
"PT";32;56,5833333333333
"PT";33;43,1
"PT";34;24,9761904761905
"PT";35;87,25
"PW";10;0,5
"PW";34;0,5
"PY";1;4,41666666666667
"PY";3;1
"PY";16;0,4
"PY";19;0,5
"PY";20;0,416666666666667
"PY";25;1
"PY";26;1
"PY";27;0,5
"PY";29;1
"PY";30;1
"PY";32;1
"PY";35;2
"QA";7;1
"QA";13;0,333333333333333
"QA";14;0,333333333333333
"QA";16;2,33333333333333
"QA";23;1,5
"QA";25;1
"QA";27;1
"QA";32;1
"QA";34;0,333333333333333
"QA";35;0,833333333333333
"RE";4;0,25
"RE";6;0,25
"RE";17;1
"RE";33;1
"RO";1;949,7
"RO";2;80,3416666666667
"RO";3;101,580952380952
"RO";4;13,4333333333333
"RO";5;77,9833333333333
"RO";6;84,9869047619048
"RO";7;2,30357142857143
"RO";8;43,5166666666667
"RO";9;120,179761904762
"RO";10;994,602380952381
"RO";11;39,7916666666667
"RO";12;212,575
"RO";13;320,85119047619
"RO";14;634,146428571429
"RO";15;107,059523809524
"RO";16;430,8
"RO";17;539,444444444444
"RO";18;432,416666666667
"RO";19;1128,31785714286
"RO";20;1021,16349206349
"RO";21;293,083333333333
"RO";22;0,571428571428571
"RO";23;697,848412698413
"RO";24;299,060606060606
"RO";25;398,366666666667
"RO";26;1137,21666666667
"RO";27;567,861111111111
"RO";28;314,325
"RO";29;725,833333333333
"RO";30;284,666666666667
"RO";31;729,227777777778
"RO";32;456,716666666667
"RO";33;360,194444444444
"RO";34;235,527777777778
"RO";35;801,366666666667
"RS";1;2
"RS";10;0,111111111111111
"RS";20;0,111111111111111
"RS";24;0,111111111111111
"RU";1;6368,46482175232
"RU";2;1301,57182539683
"RU";3;2192,30714285714
"RU";4;475,221428571429
"RU";5;1204,74722222222
"RU";6;1893,53174603175
"RU";7;147,445436507937
"RU";8;962,676331168831
"RU";9;1726,20514402264
"RU";10;11272,8251408314
"RU";11;2839,88376623377
"RU";12;2041,38955026455
"RU";13;15910,5437082362
"RU";14;3009,83779946905
"RU";15;4172,08413369038
"RU";16;6945,48731731232
"RU";17;1722,9228021978
"RU";18;9788,74141136641
"RU";19;6160,93624523625
"RU";20;9855,9379033211
"RU";21;2884,41910866911
"RU";22;21,5699735449735
"RU";23;7725,84789247789
"RU";24;4064,0278984904
"RU";25;2563,05625901876
"RU";26;7820,42435203685
"RU";27;9245,19997349872
"RU";28;1472,01607142857
"RU";29;11332,9770743146
"RU";30;3934,76263528138
"RU";31;5839,25211038961
"RU";32;7432,71896899397
"RU";33;1788,73869047619
"RU";34;1965,83273809524
"RU";35;12442,5935645237
"RW";8;0,5
"RW";10;0,5
"RW";29;1
"SA";1;7,84166666666667
"SA";2;2,54166666666667
"SA";3;0,75
"SA";4;3,58712121212121
"SA";6;7,31969696969697
"SA";8;0,433333333333333
"SA";9;1,43333333333333
"SA";10;23,1166666666667
"SA";11;5,575
"SA";12;8,66666666666667
"SA";13;19,7277777777778
"SA";14;17,2359126984127
"SA";15;1
"SA";16;2
"SA";17;20,3623015873016
"SA";18;1
"SA";19;10,2125
"SA";20;5,99166666666667
"SA";21;1,975
"SA";22;0,133333333333333
"SA";23;19,9456349206349
"SA";24;12,4833333333333
"SA";25;10,6833333333333
"SA";26;8,23333333333333
"SA";27;12,125
"SA";28;6,53888888888889
"SA";29;8,10833333333333
"SA";30;5,95
"SA";31;7
"SA";32;18,9166666666667
"SA";33;5,7
"SA";34;3,95
"SA";35;26,0178571428571
"SB";23;1
"SC";3;1
"SC";13;5,25
"SC";16;1
"SC";20;1
"SC";25;2
"SC";27;0,5
"SC";29;1
"SC";31;0,5
"SD";16;1
"SD";19;0,566666666666667
"SD";32;1
"SE";1;2504,06402116402
"SE";2;1155,81805555556
"SE";3;3084,71926406926
"SE";4;2401,2339008214
"SE";5;630,861111111111
"SE";6;1938,95333694084
"SE";7;193,300992063492
"SE";8;492,698015873016
"SE";9;796,071464646465
"SE";10;2174,42055555556
"SE";11;349,095307840308
"SE";12;1085,42301587302
"SE";13;4144,41682539683
"SE";14;845,770143097643
"SE";15;926,749767922852
"SE";16;1450,98920960862
"SE";17;232,898862433862
"SE";18;312,263007246377
"SE";19;639,472579365079
"SE";20;930,471428571429
"SE";21;671,150595238095
"SE";22;41,4435185185185
"SE";23;1681,4541005291
"SE";24;1066,03611111111
"SE";25;2905,54748677249
"SE";26;2719,09246031746
"SE";27;1886,7332010582
"SE";28;1709,28813131313
"SE";29;2579,83531746032
"SE";30;1320,24007936508
"SE";31;2500,61746031746
"SE";32;3752,10185185185
"SE";33;2372,99722222222
"SE";34;1195,60919312169
"SE";35;3844,33888888889
"SF";27;0,166666666666667
"SF";30;0,166666666666667
"SG";1;178,784126984127
"SG";2;422,32791005291
"SG";3;120,203505291005
"SG";4;112,455092592593
"SG";5;120,2625
"SG";6;297,04375
"SG";7;28,5018849206349
"SG";8;828,068650793651
"SG";9;93,3896825396825
"SG";10;139,324305555556
"SG";11;13,1492063492063
"SG";12;44,7026785714286
"SG";13;60,3228174603175
"SG";14;15,547619047619
"SG";15;38,8613095238095
"SG";16;27,0505952380952
"SG";17;17,15
"SG";18;21,8347222222222
"SG";19;35,9208333333333
"SG";20;24,2515873015873
"SG";21;44,675
"SG";22;10,2777777777778
"SG";23;34,6914682539683
"SG";24;13,1611111111111
"SG";25;70,6611111111111
"SG";26;72,8876984126984
"SG";27;25,2416666666667
"SG";28;83,5992063492064
"SG";29;45,1621031746032
"SG";30;20,0664682539683
"SG";31;37,3456349206349
"SG";32;33,4583333333333
"SG";33;28,7833333333333
"SG";34;33,4246031746032
"SG";35;87,1851190476191
"SH";2;1
"SH";13;2
