"ctry_code";"nace2_code";"n_tech_reg"
"PL";25,1;17,75
"PL";25,2;37,7361111111111
"PL";25,3;3,16666666666667
"PL";25,4;103,5
"PL";25,5;28,6916666666667
"PL";25,6;36,0333333333333
"PL";25,7;256,080158730159
"PL";25,9;42,95
"PL";25,94;18,2833333333333
"PL";26,1;216,340873015873
"PL";26,11;59,2541666666667
"PL";26,2;290,851003571592
"PL";26,3;423,881746031746
"PL";26,4;37,5833333333333
"PL";26,5;910,656318681319
"PL";26,51;137,241666666667
"PL";26,52;3,72916666666667
"PL";26,6;44,9619047619048
"PL";26,7;82,4972222222222
"PL";26,8;2,5
"PL";27,1;149,719047619048
"PL";27,12;84,3952380952381
"PL";27,2;46,4588504088504
"PL";27,3;19,3593073593074
"PL";27,33;121,491666666667
"PL";27,4;72,9333333333333
"PL";27,5;287,425
"PL";27,9;154,941666666667
"PL";28,1;624,763492063492
"PL";28,11;72,5309523809524
"PL";28,14;20,5714285714286
"PL";28,21;39,9166666666667
"PL";28,22;63,5
"PL";28,23;128,263492063492
"PL";28,25;154,177777777778
"PL";28,29;585,047474747475
"PL";28,3;229,092857142857
"PL";28,4;487,498214285714
"PL";28,9;815,327332852333
"PL";28,92;107,733333333333
"PL";28,94;46,8037037037037
"PL";28,95;5,29166666666667
"PL";28,99;92,2
"PL";29,1;502,678306878307
"PL";29,3;4,66666666666667
"PL";30;294,094444444444
"PL";31;140,665476190476
"PL";32;251,438443963444
"PL";32,5;575,918386243386
"PL";32,9;276,475132275132
"PL";42,2;29,0833333333333
"PL";42,91;41,3666666666667
"PL";43;462,522222222222
"PL";62;86,5333333333333
"PO";26,3;0,333333333333333
"PR";10;0,5
"PR";20,1;0,366666666666667
"PR";20,3;0,354166666666667
"PR";21;0,75
"PR";26,3;0,25
"PR";26,5;0,5
"PR";26,6;0,65
"PR";28,23;0,0625
"PR";32;0,333333333333333
"PR";62;0,8
"PT";10;19,1095238095238
"PT";11;5,5
"PT";12;0,333333333333333
"PT";13;4,5
"PT";14;4,5
"PT";15;11,5
"PT";16;1
"PT";17;3,5
"PT";18,1;0,5
"PT";19;4,93333333333333
"PT";20,1;73,2918650793651
"PT";20,2;6,58333333333333
"PT";20,3;11,6222222222222
"PT";20,4;3,08333333333333
"PT";20,42;1,5
"PT";20,5;6,46666666666667
"PT";20,6;1,25
"PT";21;85,9844877344877
"PT";22;19,6833333333333
"PT";22,2;2,5
"PT";23;9,94444444444444
"PT";23,1;1,375
"PT";23,3;0,666666666666667
"PT";23,42;3,58333333333333
"PT";23,5;11,5833333333333
"PT";24;1,83333333333333
"PT";25,1;1,5
"PT";25,2;12,1666666666667
"PT";25,3;0,166666666666667
"PT";25,4;3,25
"PT";25,5;0,333333333333333
"PT";25,6;2
"PT";25,7;10,8333333333333
"PT";25,9;3,75
"PT";26,1;16,7738095238095
"PT";26,11;4,60833333333333
"PT";26,2;46,0079365079365
"PT";26,3;117,941468253968
"PT";26,4;8,33333333333333
"PT";26,5;63,7644230769231
"PT";26,51;17,3456349206349
"PT";26,6;6,075
"PT";26,7;14,4333333333333
"PT";27,1;13,25
"PT";27,12;4,13888888888889
"PT";27,2;2,95833333333333
"PT";27,3;2,125
"PT";27,33;6,34090909090909
"PT";27,4;3,75
"PT";27,5;75,9196428571429
"PT";27,9;10,0309523809524
"PT";28,1;57,3873015873016
"PT";28,11;3,5
"PT";28,14;6,0547619047619
"PT";28,21;0,166666666666667
"PT";28,22;5,08333333333333
"PT";28,23;21,825
"PT";28,25;17,7916666666667
"PT";28,29;43,9375
"PT";28,3;25,4880952380952
"PT";28,4;12,9166666666667
"PT";28,9;34,9583333333333
"PT";28,92;9,57142857142857
"PT";28,94;4,66666666666667
"PT";28,95;0,5
"PT";28,99;4,08333333333333
"PT";29,1;33,3416666666667
"PT";29,3;0,214285714285714
"PT";30;39,8333333333333
"PT";31;15,5833333333333
"PT";32;24,8958333333333
"PT";32,5;73,1680555555556
"PT";32,9;44,6136904761905
"PT";42,2;6,83333333333333
"PT";42,91;3,5
"PT";43;42,5119047619048
"PT";62;25,2111111111111
"PY";19;1,5
"PY";20,1;0,5
"PY";22;1
"PY";26,3;0,25
"PY";26,5;0,25
"PY";26,51;0,25
"PY";28,1;0,666666666666667
"PY";28,29;0,5
"PY";32,5;1,25
"QA";14;0,333333333333333
"QA";19;0,433333333333333
"QA";20,1;12,9952380952381
"QA";20,2;0,333333333333333
"QA";20,4;0,333333333333333
"QA";21;0,433823529411765
"QA";22;0,0833333333333333
"QA";23,3;0,0833333333333333
"QA";23,5;0,333333333333333
"QA";24;0,0833333333333333
"QA";25,7;0,1
"QA";26,1;2,30833333333333
"QA";26,2;21,5178571428571
"QA";26,3;10,8178571428571
"QA";26,5;1,10952380952381
"QA";26,51;1,33333333333333
"QA";26,7;0,0833333333333333
"QA";27,1;0,25
"QA";27,12;0,25
"QA";27,3;0,125
"QA";28,11;0,25
"QA";28,14;0,1
"QA";28,23;0,5
"QA";28,25;1,1
"QA";28,29;4
"QA";28,9;4,52777777777778
"QA";31;0,1
"QA";32;3,75
"QA";32,5;5,16666666666667
"QA";32,9;0,333333333333333
"QA";42,2;0,1
"QA";43;1,43333333333333
"QA";62;2
"RE";21;0,142857142857143
"RE";22;1
"RE";29,1;1,5
"RE";29,3;0,5
"RE";32;1
"RI";28,29;1
"RO";10;81,2625
"RO";10,5;0,5
"RO";11;7
"RO";12;1,14285714285714
"RO";13;10,9166666666667
"RO";14;6,16666666666667
"RO";15;4,83333333333333
"RO";16;4,83333333333333
"RO";17;5,91666666666667
"RO";18,1;2
"RO";19;22,2222222222222
"RO";20,1;266,434126984127
"RO";20,2;29,4619047619048
"RO";20,3;23,1547619047619
"RO";20,4;23,1666666666667
"RO";20,42;7,83333333333333
"RO";20,5;41,5333333333333
"RO";20,51;6,66666666666667
"RO";20,6;1,83333333333333
"RO";21;216,608333333333
"RO";22;24,0888888888889
"RO";22,1;1,5
"RO";22,2;4,5
"RO";23;15,0833333333333
"RO";23,1;2,89583333333333
"RO";23,3;3,5
"RO";23,42;1,5
"RO";23,5;34,9166666666667
"RO";24;58,8333333333333
"RO";25,1;0,7
"RO";25,2;24,75
"RO";25,3;2,16666666666667
"RO";25,4;7,25
"RO";25,5;7,41666666666667
"RO";25,6;8,13888888888889
"RO";25,7;12,9166666666667
"RO";25,9;11,45
"RO";25,94;1
"RO";26,1;85,1690476190476
"RO";26,11;16
"RO";26,2;125,211507936508
"RO";26,3;119,82490981241
"RO";26,4;17,9
"RO";26,5;264,85119047619
"RO";26,51;59,9416666666667
"RO";26,52;1,33333333333333
"RO";26,6;23,0833333333333
"RO";26,7;27,2630952380952
"RO";26,8;0,5
"RO";27,1;83,5833333333333
"RO";27,12;20,0833333333333
"RO";27,2;10,4166666666667
"RO";27,3;2,16666666666667
"RO";27,33;17,0277777777778
"RO";27,4;9,83333333333333
"RO";27,5;56,8708333333333
"RO";27,9;32,5833333333333
"RO";28,1;310,649873737374
"RO";28,11;23,0833333333333
"RO";28,14;10,3333333333333
"RO";28,21;7
"RO";28,22;11,1166666666667
"RO";28,23;42,9665764790765
"RO";28,25;24,9166666666667
"RO";28,29;55,0325396825397
"RO";28,3;92,0055555555556
"RO";28,4;123,875
"RO";28,9;133,031746031746
"RO";28,92;4,16666666666667
"RO";28,94;18,6666666666667
"RO";28,99;11,95
"RO";29,1;188,01654040404
"RO";29,3;6,75
"RO";30;72,1833333333333
"RO";31;26,1666666666667
"RO";32;57,1880952380952
"RO";32,5;154,669372294372
"RO";32,9;40,7833333333333
"RO";42,2;4,83333333333333
"RO";42,91;12,75
"RO";43;77,9166666666667
"RO";62;32,8220238095238
"RS";10;25,9166666666667
"RS";11;2,83333333333333
"RS";12;2,5
"RS";14;0,5
"RS";15;2
"RS";16;0,5
"RS";18,1;2,33333333333333
"RS";19;0,5
"RS";20,1;20,25
"RS";20,2;4
"RS";20,3;0,333333333333333
"RS";20,4;5,1
"RS";20,42;1,66666666666667
"RS";20,5;0,5
"RS";20,51;1,75
"RS";21;25,95
"RS";22;5,16666666666667
"RS";22,2;0,333333333333333
"RS";23;0,5
"RS";23,42;0,833333333333333
"RS";23,5;3,5
"RS";24;4,55
"RS";25,1;1,33333333333333
"RS";25,2;3
"RS";25,3;1
"RS";25,4;5,25
"RS";25,5;1,41666666666667
"RS";25,6;0,5
"RS";25,7;5,95833333333333
"RS";25,9;1,16666666666667
"RS";25,94;0,5
"RS";26,1;4,91666666666667
"RS";26,11;0,583333333333333
"RS";26,2;27,1409090909091
"RS";26,3;25,8583333333333
"RS";26,4;0,333333333333333
"RS";26,5;18,8978696741855
"RS";26,51;1,83333333333333
"RS";26,6;4,47619047619048
"RS";26,7;0,125
"RS";27,1;11,5
"RS";27,12;2
"RS";27,2;1
"RS";27,3;1,33333333333333
"RS";27,33;4,25
"RS";27,4;1,70833333333333
"RS";27,5;15,125
"RS";27,9;9,01666666666667
"RS";28,1;48,125
"RS";28,11;3
"RS";28,14;1
"RS";28,22;5,60833333333333
"RS";28,23;15,675
"RS";28,25;6,33333333333333
"RS";28,29;14,3333333333333
"RS";28,3;21,9722222222222
"RS";28,4;8
"RS";28,9;20,7777777777778
"RS";28,94;1
"RS";28,99;3,44444444444444
"RS";29,1;12,5333333333333
"RS";29,3;1,5
"RS";30;6,5
"RS";31;4,5
"RS";32;17,1119047619048
"RS";32,5;27,1595238095238
"RS";32,9;14,8333333333333
"RS";42,2;4,16666666666667
"RS";42,91;2,33333333333333
"RS";43;16,8333333333333
"RS";62;5,87424242424242
"RU";10;10429,7099192474
"RU";10,5;96,5952380952381
"RU";11;2272,65
"RU";12;864,5
"RU";13;85,2444444444444
"RU";14;123,554166666667
"RU";15;70,3916666666667
"RU";16;72,8482142857143
"RU";17;81,7583333333333
"RU";18,1;80,8888888888889
"RU";19;554,797186147186
"RU";20,1;6089,9903009028
"RU";20,2;327,629571123321
"RU";20,3;285,991666666667
"RU";20,4;178,462626262626
"RU";20,42;75,064898989899
"RU";20,5;711,627525252525
"RU";20,51;1027,525
"RU";20,6;38,5944444444444
"RU";21;6140,99924854557
"RU";22;390,822222222222
"RU";22,1;25,4444444444444
"RU";22,2;71,1791666666667
"RU";23;238,261111111111
"RU";23,1;530,230158730159
"RU";23,3;206,888888888889
"RU";23,42;37,1166666666667
"RU";23,5;1668,07718253968
"RU";24;2892,68818542569
"RU";24,46;9,5
"RU";25,1;51,7083333333333
"RU";25,2;185,308333333333
"RU";25,3;367,45
"RU";25,4;1247,22916666667
"RU";25,5;244,380555555556
"RU";25,6;176,05
"RU";25,7;274,866666666667
"RU";25,9;126,370634920635
"RU";25,94;22,3333333333333
"RU";26,1;1689,75657785842
"RU";26,11;649,811803011803
"RU";26,2;1958,37608225108
"RU";26,3;2966,00756882007
"RU";26,4;454,575
"RU";26,5;8808,48787194287
"RU";26,51;1285,99186507936
"RU";26,52;108,983333333333
"RU";26,6;855,239466089466
"RU";26,7;521,122023809524
"RU";26,8;10,7916666666667
"RU";27,1;951,952056277056
"RU";27,12;377,306944444444
"RU";27,2;275
"RU";27,3;166,403472222222
"RU";27,33;400,205357142857
"RU";27,4;200,908333333333
"RU";27,5;718,863943001443
"RU";27,9;1267,41369047619
"RU";28,1;4596,29841269841
"RU";28,11;1371,03234126984
"RU";28,14;64,25
"RU";28,21;242,073015873016
"RU";28,22;246,216666666667
"RU";28,23;587,32091991342
"RU";28,25;469,138888888889
"RU";28,29;3475,27171003017
"RU";28,3;2993,07994227994
"RU";28,4;2691,92857142857
"RU";28,9;6564,32650613276
"RU";28,92;618,45
"RU";28,94;230,377777777778
"RU";28,95;6
"RU";28,99;734,660912698413
"RU";29,1;2443,19281045752
"RU";29,3;32,9666666666667
"RU";30;3054,8090007215
"RU";31;153,527525252525
"RU";32;1489,82579365079
"RU";32,5;7985,40141594517
"RU";32,9;1124,94305555556
"RU";42,2;87,4166666666667
"RU";42,91;524,51746031746
"RU";43;1588,29358974359
"RU";62;327,352128427128
"RW";62;1
"SA";10;3,28333333333333
"SA";13;0,833333333333333
"SA";14;0,833333333333333
"SA";17;0,916666666666667
"SA";19;57,5883089133089
"SA";20,1;256,831091131091
"SA";20,2;4,2
"SA";20,3;3,66666666666667
"SA";20,4;4,61666666666667
"SA";20,42;0,533333333333333
"SA";20,5;10,8888888888889
"SA";20,51;0,5
"SA";21;80,1621212121212
"SA";22;6,375
"SA";22,2;1,53333333333333
"SA";23;3,50555555555556
"SA";23,1;1,09821428571429
"SA";23,3;0,75
"SA";23,42;0,5
"SA";23,5;14,1815476190476
"SA";24;5,375
"SA";25,1;1,43333333333333
"SA";25,2;3,45
"SA";25,3;0,142857142857143
"SA";25,4;1,70833333333333
"SA";25,5;2,90833333333333
"SA";25,6;1,66666666666667
"SA";25,7;1,08333333333333
"SA";25,9;1,25
"SA";26,1;37,375
"SA";26,11;7,99047619047619
"SA";26,2;104,688546176046
"SA";26,3;97,1550144300144
"SA";26,4;8,25
"SA";26,5;101,802777777778
"SA";26,51;59,4263888888889
"SA";26,52;0,333333333333333
"SA";26,6;2,5
"SA";26,7;4,66666666666667
"SA";27,1;6,60873015873016
"SA";27,12;2,68055555555556
"SA";27,2;11,2583333333333
"SA";27,3;1,25714285714286
"SA";27,33;0,616666666666667
"SA";27,4;2
"SA";27,5;9,89285714285714
"SA";27,9;9,53333333333333
"SA";28,1;30,2988095238095
"SA";28,11;12,9797619047619
"SA";28,14;1,5
"SA";28,21;1,33333333333333
"SA";28,22;1,2
"SA";28,23;25,5319444444444
"SA";28,25;9,22142857142857
"SA";28,29;62,4059523809524
"SA";28,3;4,73809523809524
"SA";28,4;13,6428571428571
"SA";28,9;130,82003968254
"SA";28,92;4,66666666666667
"SA";28,94;1,2
"SA";28,99;4,66666666666667
"SA";29,1;15,2261904761905
"SA";29,3;0,333333333333333
"SA";30;8,61666666666667
"SA";31;1
"SA";32;12,125
"SA";32,5;72,3944444444444
"SA";32,9;12,0333333333333
"SA";42,2;1,14285714285714
"SA";42,91;1,5
"SA";43;9,25
"SA";62;19,3166666666667
"SB";27,33;1
"SB";28,9;0,5
"SC";21;1,5
"SC";25,9;0,5
"SC";27,5;0,25
"SC";27,9;0,25
"SC";28,1;0,333333333333333
"SC";28,3;0,5
"SC";28,9;2
"SC";29,1;0,333333333333333
"SC";30;0,833333333333333
"SC";32,5;1
"SC";32,9;0,5
"SD";21;0,392857142857143
"SD";26,3;1,25
"SD";28,29;1
"SD";29,1;1
"SE";10;32,078373015873
"SE";10,5;23,5833333333333
"SE";11;4,16666666666667
"SE";12;15,7733333333333
"SE";13;10,2634920634921
"SE";14;22,6666666666667
"SE";15;9,83333333333333
"SE";16;8,24285714285714
"SE";17;100,644444444444
"SE";18,1;11,4011904761905
"SE";19;12,0595238095238
"SE";20,1;252,099488936989
"SE";20,2;18,6512820512821
"SE";20,3;22,6972222222222
"SE";20,4;9,86944444444444
"SE";20,42;4,54444444444444
"SE";20,5;29,7925925925926
"SE";20,51;30,6333333333333
"SE";20,6;4,33888888888889
"SE";21;440,349321974322
"SE";22;108,24772005772
"SE";22,2;3,18809523809524
"SE";23;56,7563492063492
"SE";23,1;4,5625
"SE";23,3;4,83650793650794
"SE";23,42;9
"SE";23,5;11,7166666666667
"SE";24;76,3
"SE";25,1;18,3416666666667
"SE";25,2;17,3666666666667
"SE";25,3;16,175
"SE";25,4;61,3888888888889
"SE";25,5;24,1166666666667
"SE";25,6;3,06388888888889
"SE";25,7;154,16259018759
"SE";25,9;71,6722222222222
"SE";25,94;6,30555555555556
"SE";26,1;206,39445970696
"SE";26,11;18,5305555555556
"SE";26,2;781,908786066874
"SE";26,3;3359,56688837478
"SE";26,4;66,7178571428571
"SE";26,5;554,243951696452
"SE";26,51;134,915781440781
"SE";26,52;2,53333333333333
"SE";26,6;110,342893217893
"SE";26,7;86,1916666666667
"SE";26,8;1,33333333333333
"SE";27,1;66,0416666666667
"SE";27,12;73,86
"SE";27,2;33,7572222222222
"SE";27,3;55,0676226551227
"SE";27,33;145,015158730159
"SE";27,4;37,4833333333333
"SE";27,5;302,269642857143
"SE";27,9;187,960185185185
"SE";28,1;600,198214285714
"SE";28,11;218,185714285714
"SE";28,14;67,3041666666667
"SE";28,21;10,1333333333333
"SE";28,22;64,4569444444444
"SE";28,23;312,728932178932
"SE";28,25;88,5784090909091
"SE";28,29;377,551309523809
"SE";28,3;174,756944444444
"SE";28,4;458,144444444444
"SE";28,9;588,334175084175
"SE";28,92;30,1611111111111
"SE";28,94;20,5690476190476
"SE";28,95;17,2930555555556
"SE";28,99;54,8972222222222
"SE";29,1;1097,17151996152
"SE";29,3;155,679166666667
"SE";30;191,551785714286
"SE";31;133,497222222222
"SE";32;278,538095238095
"SE";32,5;786,069834054834
"SE";32,9;214,658518518519
"SE";42,2;22,1583333333333
"SE";42,91;13,6666666666667
"SE";43;257,691666666667
"SE";62;155,519695071011
"SG";10;8,16468253968254
"SG";10,5;0,5
"SG";11;0,583333333333333
"SG";12;1,33333333333333
"SG";13;1,01666666666667
"SG";14;1
"SG";15;1,66666666666667
"SG";16;0,75
"SG";17;2,91666666666667
"SG";18,1;0,75
"SG";19;0,388888888888889
"SG";20,1;54,8474386724387
"SG";20,2;2,40021645021645
"SG";20,3;6,72849927849928
"SG";20,4;6,23015873015873
"SG";20,42;3,36825396825397
"SG";20,5;4,29338624338624
"SG";20,51;0,366666666666667
"SG";20,6;0,125
"SG";21;66,2516895141895
"SG";22;17,1039682539683
"SG";22,2;0,152777777777778
"SG";23;13,3222222222222
"SG";23,1;1,60416666666667
"SG";23,3;1,80833333333333
"SG";23,5;0,398412698412698
"SG";24;3,46071428571429
"SG";24,46;1
"SG";25,1;1,86777777777778
"SG";25,2;0,5
"SG";25,3;0,25
"SG";25,4;1
"SG";25,5;1,65833333333333
"SG";25,6;2,08333333333333
"SG";25,7;7,54861111111111
"SG";25,9;0,944444444444444
"SG";25,94;1,16666666666667
"SG";26,1;738,062391497391
"SG";26,11;7,71666666666667
"SG";26,2;275,102149470899
"SG";26,3;287,838015688016
"SG";26,4;53,175
"SG";26,5;108,399627224627
"SG";26,51;55,0410714285714
"SG";26,52;1,5
"SG";26,6;3,76767676767677
"SG";26,7;35,135119047619
"SG";26,8;2,04166666666667
"SG";27,1;25,6380952380952
"SG";27,12;19,468253968254
"SG";27,2;5,26865079365079
"SG";27,3;2,05050505050505
"SG";27,33;43,2063492063492
"SG";27,4;4,49583333333333
"SG";27,5;22,9372354497355
"SG";27,9;56,575
"SG";28,1;36,8916666666667
"SG";28,11;0,833333333333333
"SG";28,21;1,53444444444444
"SG";28,22;0,25
"SG";28,23;189,061044973545
"SG";28,25;4,61893939393939
"SG";28,29;23,0789682539683
"SG";28,3;3,83333333333333
"SG";28,4;38,6275
"SG";28,9;98,2706818181818
"SG";28,92;1
"SG";28,94;1,41666666666667
"SG";28,99;2,83928571428571
"SG";29,1;14,8083333333333
"SG";29,3;2,69444444444444
"SG";30;8,72916666666667
"SG";31;8,36111111111111
"SG";32;12,8138888888889
"SG";32,5;61,0647065897066
"SG";32,9;23,9589285714286
"SG";42,2;0,666666666666667
"SG";42,91;3,33333333333333
"SG";43;3,85
"SG";62;65,9172094109594
"SI";10;14,1597222222222
"SI";11;5,33333333333333
"SI";12;2
"SI";13;4
"SI";14;4,5
"SI";15;15,452380952381
"SI";16;2,66666666666667
"SI";17;4,75
"SI";18,1;1,5
"SI";19;1,5
"SI";20,1;41,775
"SI";20,2;2,33333333333333
"SI";20,3;4
"SI";20,4;1,29166666666667
"SI";20,42;0,166666666666667
"SI";20,5;6,25
"SI";20,51;2
"SI";21;92,815581232493
"SI";22;11,9166666666667
"SI";22,2;2,93333333333333
"SI";23;4,25
"SI";23,1;3,83333333333333
"SI";23,42;4,5
"SI";23,5;8,35
"SI";24;8
"SI";25,1;0,666666666666667
"SI";25,2;5
"SI";25,3;1
"SI";25,4;5
"SI";25,7;34,875
"SI";25,9;11,8166666666667
"SI";25,94;3,5
"SI";26,1;35,75
"SI";26,11;9
"SI";26,2;34,8890873015873
"SI";26,3;49,8696428571429
"SI";26,4;3
"SI";26,5;49,972619047619
"SI";26,51;23,3541666666667
"SI";26,52;1,38095238095238
"SI";26,6;6,94444444444444
"SI";26,7;8,66428571428571
"SI";26,8;1
"SI";27,1;24,75
"SI";27,12;5,75
"SI";27,2;5,1
"SI";27,3;1,33333333333333
"SI";27,33;37,6666666666667
"SI";27,4;18,625
"SI";27,5;122,071428571429
"SI";27,9;16
"SI";28,1;60,8115942028985
"SI";28,11;5,44861111111111
"SI";28,14;4,83333333333333
"SI";28,21;3,16666666666667
"SI";28,22;21,8333333333333
"SI";28,23;23,0753968253968
"SI";28,25;7,5
"SI";28,29;47,8569444444444
"SI";28,3;39,75
"SI";28,4;33,1166666666667
"SI";28,9;45,0386904761905
"SI";28,92;9,58333333333333
"SI";28,94;1,83333333333333
"SI";28,95;1,5
"SI";28,99;9,33333333333333
"SI";29,1;64,543538647343
"SI";29,3;1,25
"SI";30;45,25
"SI";31;22,0833333333333
"SI";32;86,8333333333333
"SI";32,5;53,0708333333333
"SI";32,9;30,672619047619
"SI";42,2;6,5
"SI";42,91;2,5
"SI";43;44,25
"SI";62;14,3928571428571
"SK";10;9,1047619047619
"SK";11;6,81111111111111
"SK";12;1
"SK";13;2,24358974358974
"SK";14;0,5
"SK";15;1
"SK";16;2
"SK";17;3
"SK";18,1;0,638888888888889
"SK";19;9,58333333333333
"SK";20,1;67,1744429181929
"SK";20,2;2,47619047619048
"SK";20,3;3,1
"SK";20,4;0,5
"SK";20,5;2,96428571428571
"SK";20,51;2
"SK";20,6;0,833333333333333
"SK";21;52,9554313741814
"SK";22;15,9666666666667
"SK";22,2;0,916666666666667
"SK";23;2,7
"SK";23,1;2
"SK";23,3;1,33333333333333
"SK";23,42;1,5
"SK";23,5;8,51666666666667
"SK";24;5,075
"SK";25,2;5,47916666666667
"SK";25,3;1,85416666666667
"SK";25,4;8,33333333333333
"SK";25,5;2,2
"SK";25,6;2
"SK";25,7;7,66666666666667
"SK";25,9;5,85714285714286
"SK";25,94;2
"SK";26,1;19,9041666666667
"SK";26,11;2,34577228327228
"SK";26,2;22,0027777777778
"SK";26,3;26,6214285714286
"SK";26,4;2,83333333333333
"SK";26,5;34,0736111111111
"SK";26,51;18,5807692307692
"SK";26,6;1,75
"SK";26,7;4,66666666666667
"SK";26,8;0,333333333333333
"SK";27,1;10,7928571428571
"SK";27,12;0,766666666666667
"SK";27,33;10,6428571428571
"SK";27,4;4,39166666666667
"SK";27,5;17,910119047619
"SK";27,9;16,3170634920635
"SK";28,1;101,381547619048
"SK";28,11;6,38333333333333
"SK";28,14;1,08333333333333
"SK";28,21;3,16666666666667
"SK";28,22;3,41666666666667
"SK";28,23;11,4547619047619
"SK";28,25;8,06111111111111
"SK";28,29;20,7694444444444
"SK";28,3;18,9285714285714
"SK";28,4;38,8236111111111
"SK";28,9;27,3
"SK";28,92;3
"SK";28,94;2,03525641025641
"SK";28,99;2,83333333333333
"SK";29,1;55,6654761904762
"SK";30;30,6333333333333
"SK";31;4,5
"SK";32;21,1166666666667
"SK";32,5;20,1666666666667
"SK";32,9;17,7277777777778
"SK";42,2;0,75
"SK";42,91;2
"SK";43;16,5833333333333
"SK";62;15,7138888888889
"SL";15;0,333333333333333
"SL";21;0,166666666666667
"SL";26,1;0,25
"SL";26,11;0,166666666666667
"SL";26,2;0,5
"SL";26,3;0,5
"SL";26,5;0,25
"SL";27,1;1,5
"SL";27,5;2
"SL";28,29;1
"SM";10;0,25
"SM";20,1;0,25
"SM";22;0,25
"SM";25,7;1
"SM";26,2;0,458333333333333
"SM";26,3;0,125
"SM";27,33;1
"SM";27,5;1
"SM";28,4;1
"SM";28,9;0,25
"SM";32;1
"SM";32,9;0,5
"SM";43;0,5
"SN";20,1;0,2
"SN";21;0,166666666666667
"SN";26,2;0,5
"SN";26,5;0,166666666666667
"SN";28,1;1
"SN";28,23;0,25
"SO";26,3;1
"SP";25,9;0,5
"SP";32;0,5
"SP";62;0,333333333333333
"SR";26,2;0,125
"SR";26,3;0,291666666666667
"SR";28,23;0,125
"SR";32,5;0,166666666666667
"SR";62;0,291666666666667
"SU";23;0,125
"SU";26,3;0,2
"SU";43;0,125
"SV";21;0,0909090909090909
"SV";27,9;0,25
"SV";28,92;0,142857142857143
"SV";32,5;0,6
"SX";24;0,0333333333333333
"SX";28,29;0,0333333333333333
"SX";28,99;0,366666666666667
"SY";10;0,285714285714286
"SY";20,1;0,633333333333333
"SY";21;3,75
"SY";26,3;0,333333333333333
"SY";26,5;0,583333333333333
"SY";26,6;0,333333333333333
"SY";26,7;0,5
"SY";27,1;0,75
"SY";27,9;0,25
"SY";28,1;0,166666666666667
"SY";28,23;1
"SY";28,9;0,166666666666667
"SY";28,99;0,1
"SY";32,5;2,25
"SZ";12;0,333333333333333
"SZ";18,1;0,25
"SZ";20,1;0,25
"SZ";20,3;0,25
"SZ";26,2;0,738095238095238
"SZ";26,3;1,52142857142857
"SZ";26,4;0,5
"SZ";26,5;0,25
"SZ";28,23;0,9
"SZ";29,1;1
"SZ";32,5;0,166666666666667
"SZ";32,9;0,25
"SZ";62;0,652380952380952
"TC";16;0,166666666666667
"TC";23,42;1
"TC";28,11;0,166666666666667
"TC";28,29;1
"TD";26,2;0,5
"TG";20,1;0,166666666666667
"TG";30;0,5
"TH";10;7,9547619047619
"TH";11;0,958333333333333
"TH";12;0,333333333333333
"TH";14;1,16666666666667
"TH";15;1,29166666666667
"TH";18,1;2,53333333333333
"TH";19;2,33333333333333
"TH";20,1;19,6083333333333
"TH";20,2;1,37777777777778
"TH";20,3;0,666666666666667
"TH";20,4;1,71111111111111
"TH";20,42;1,87777777777778
"TH";20,5;0,941666666666667
"TH";20,51;0,5
"TH";20,6;0,625
"TH";21;13,2
"TH";22;8,19444444444444
"TH";22,1;0,333333333333333
"TH";23;5,4
"TH";23,1;1,45833333333333
"TH";23,3;0,45
"TH";23,5;1,91666666666667
"TH";24;1,33333333333333
"TH";25,1;1,25
"TH";25,2;1
"TH";25,6;0,525
"TH";25,7;2,58333333333333
"TH";25,9;0,5
"TH";25,94;0,833333333333333
"TH";26,1;33,1458333333333
"TH";26,11;0,75
"TH";26,2;23,8899350649351
"TH";26,3;15,295689033189
"TH";26,4;1,16666666666667
"TH";26,5;7,82380952380952
"TH";26,51;2
"TH";26,6;2,5
"TH";26,7;9,23333333333333
"TH";27,1;1,25
"TH";27,12;3,34166666666667
"TH";27,2;0,833333333333333
"TH";27,3;0,0666666666666667
"TH";27,33;3,20833333333333
"TH";27,4;5,08333333333333
"TH";27,5;9,22777777777778
"TH";27,9;4,19702380952381
"TH";28,1;9,18333333333333
"TH";28,11;2,1
"TH";28,21;0,25
"TH";28,22;0,142857142857143
"TH";28,23;24,1316017316017
"TH";28,25;1,23611111111111
"TH";28,29;8,0875
"TH";28,3;5,08809523809524
"TH";28,4;13,2333333333333
"TH";28,9;12,3678571428571
"TH";28,94;1,73333333333333
"TH";28,99;1,1
"TH";29,1;11,125
"TH";30;12,0261904761905
"TH";31;2,16666666666667
"TH";32;26,5833333333333
"TH";32,5;16,0539682539683
"TH";32,9;6,41666666666667
"TH";42,2;0,375
"TH";43;3,91666666666667
"TH";62;4,7732683982684
"TJ";19;0,285714285714286
"TJ";20,5;0,333333333333333
"TJ";21;0,25
"TJ";24;0,583333333333333
"TJ";26,1;0,0384615384615385
"TJ";26,11;0,0384615384615385
"TJ";26,2;0,25
"TJ";26,5;0,666666666666667
"TJ";26,51;0,333333333333333
"TJ";28,3;0,333333333333333
"TJ";28,4;0,285714285714286
"TJ";32,5;0,916666666666667
"TJ";62;0,25
"TK";26,2;0,25
"TK";26,6;0,25
