"";"1";"2";"3";"4";"5";"6";"7";"8";"9";"10";"11";"12";"13";"14";"15";"16";"17";"18";"19";"20";"21";"22";"23";"24";"25";"26";"27";"28";"29";"30";"31";"32";"33";"34";"35";"Step"
"GB2";117799464094,086;97415981411,0705;117496225865,786;97452709347,4088;36964797396,5551;164417594837,483;30241424686,4764;37417698401,9571;68966167634,3623;119760892350,727;35406838867,5045;69454663456,3266;102153361414,168;164813360612,466;99915806361,842;136997889403,87;31916255608,8562;22370493869,7829;99182657831,6772;33156587061,1489;37717643349,0314;2137381181,31208;65614350945,2107;31783039933,2714;81909778304,2685;53058235355,1435;58215292724,3317;47826164080,8783;106936697710,582;27708351296,9868;87533800165,5064;100504661394,341;96082835603,5928;78459996219,2469;150041217949,636;"Step1"
"GC2";0;0;0;0;0;0;0;11520741,9506453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"GD2";9216187,296676;0;0;0;0;0;0;0;0;0;0;0;0;14241182,2243157;0;52197942,440037;0;0;0;7826117,16735012;0;0;0;10953935,0712178;0;0;0;0;0;0;0;0;0;7826117,16735012;14241182,2243157;"Step1"
"GE2";215763996,095589;0;12099596,6266645;0;23103033,3407405;12963202,9104516;0;170339996,91757;44347166,3892102;169394352,773303;71441769,9973843;0;103705623,283613;22334023,7998637;124915997,739552;720641453,824666;181493949,399967;166697463,32723;161721233,385184;64816014,552258;67002071,3995912;0;99781124,3757229;96796773,0133159;47627846,6649229;150169716,714813;6481601,4552258;0;227119995,890094;133041499,167631;24199193,253329;59534808,3311536;11551516,6703703;25926405,8209032;33501035,6997956;"Step1"
"GF2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7468060,45408783;"Step1"
"GH2";0;0;0;0;0;0;0;0;0;0;0;0;0;11770176,4505321;36058932,456053;40583186,9869383;0;55506531,4936629;0;0;0;0;0;0;11101306,2987326;0;11653467,0228736;0;12019644,1520177;0;0;0;0;0;0;"Step1"
"GI2";0;0;10826590,375639;0;0;0;0;0;0;10826590,375639;0;0;15904332,4075972;0;0;11520741,9506453;0;0;9965939,5507223;0;7910712,35882468;0;0;0;38311811,3468041;0;0;0;25420786,4017681;0;32479771,1269169;25541207,5645361;19931879,1014446;0;87017835,9470715;"Step1"
"GL2";0;9216187,296676;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21907870,1424356;0;0;0;"Step1"
"GM2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;11167011,8999319;11355999,7945047;0;24199193,253329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11906961,6662307;0;0;"Step1"
"GN2";0;0;0;0;0;0;0;0;0;0;0;0;38108016,636991;0;0;22728773,9072543;0;0;0;0;0;0;22728773,9072543;12519921,6026232;0;0;0;0;14936120,9081757;0;12519921,6026232;0;0;0;23820565,8374982;"Step1"
"GP2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12019644,1520177;0;30471060,8104694;0;0;0;11770176,4505321;12019644,1520177;0;0;11101306,2987326;10487807,7214172;0;"Step1"
"GQ2";0;0;11520741,9506453;10826590,375639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"GR2";2105225518,01718;3332436640,48986;1502238529,35819;876925432,992621;361479857,350187;1898655036,5182;169223372,946939;375653624,032806;1595012409,12335;2552883881,17925;845606667,528599;2486543261,16644;5140261196,42733;3464101987,38439;1440005558,79242;8259885690,10308;967699666,15098;1941763458,76938;3340950196,72143;2002849520,22957;627121911,509243;86087288,8408513;4258113485,07038;2138155452,82883;3465943378,01846;2212694884,38599;3206874665,33867;806299600,511884;4687844183,24272;3303954276,04123;1916966957,70861;4259352103,10702;4261080742,70372;4538248623,87278;7804183787,67058;"Step1"
"GT2";0;11167011,8999319;0;0;0;23813923,3324614;11551516,6703703;0;11167011,8999319;11355999,7945047;11086791,5973025;12099596,6266645;59534808,3311536;23103033,3407405;6481601,4552258;11167011,8999319;45423999,1780188;44347166,3892102;84697176,3866514;0;11551516,6703703;0;0;0;0;24199193,253329;0;57757583,3518513;6481601,4552258;0;22711999,5890094;33260374,7919076;12099596,6266645;23813923,3324614;11551516,6703703;"Step1"
"GU2";11910282,9187491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21725463,2561877;11357399,3179643;0;0;0;0;0;21725463,2561877;11357399,3179643;0;"Step1"
"GY2";0;0;0;0;0;0;0;0;0;12019644,1520177;0;0;11101306,2987326;0;0;0;0;0;0;0;0;0;0;0;27055457,9912922;0;0;0;11653467,0228736;0;24039288,3040353;0;0;0;0;"Step1"
"HK2";6624154447,76425;6107069941,01265;4270692115,49704;2096775035,01745;1125965399,06645;5772312909,58515;508262917,086837;2950253661,60929;2349481570,57093;4524899979,51472;864055646,298399;1580682194,84329;3128797926,65567;1385265597,5504;2329984697,713;2230820885,18856;1016831456,07072;1313364582,37357;1342497206,57923;868401057,194227;1754005360,92712;15904332,4075972;1178696141,46488;978700276,468071;2281106906,22777;2360196701,8893;957795283,670103;1325469960,24607;1860806891,68888;980928332,49426;1385432858,89636;1566820905,28776;9657318615,06997;8888340232,45856;1724107542,27496;"Step1"
"HN2";9954316,05570228;0;14241182,2243157;27648561,890028;0;21907870,1424356;0;0;0;0;0;0;0;0;0;31304468,6694005;0;110594247,560112;31318765,4640222;10953935,0712178;0;0;0;0;82945685,670084;0;0;0;19908632,1114046;0;0;0;10439588,4880074;0;11577164,8568183;"Step1"
"HR2";2610642767,50368;414822493,134451;469014499,797138;272543995,068113;121954707,570328;725975797,599869;142883539,994769;196375783,396294;129632029,104516;1161369237,59291;11355999,7945047;1019984826,95183;2383620535,4529;7656176351,38635;981878916,981472;3435248771,26967;1206037285,19264;749495986,43731;4235154390,16957;1028465713,26648;416743658,318075;0;628715341,156903;1585715689,79033;1533059972,25813;1319328200,079;2286823762,43959;273860118,323306;3453903484,44071;732420964,440516;1619216725,49012;3168323942,66681;1984535695,91716;1536648771,58639;4417482778,17159;"Step1"
"HT2";0;0;0;0;0;0;0;0;0;0;0;0;32588194,8842816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"HU2";15511467619,9761;7458218894,6391;6991484811,61606;2848655664,02819;2935517192,0552;7028658026,94827;344140495,26071;828536809,99196;4708000677,24093;20597808788,4311;3365500362,56495;8251914687,34412;13122870189,0421;110080553258,232;21552444867,5124;76971149686,0801;12123281744,048;47117005075,9092;54787302432,3667;13600250141,7395;6294440671,38137;41951230,8856689;21582220926,3619;22634049314,3732;9207047420,44553;9401771651,97404;8399855763,41939;3907659817,15387;21028054481,4415;11327169946,2331;12370455449,5092;11466740521,0248;11633846936,2556;4763642506,70338;31050353717,555;"Step1"
"IB2";9965939,5507223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"ID2";81040153,9977282;149314740,835534;70435054,5061511;99688275,5702096;0;10439588,4880074;54769675,3560889;127348813,425001;69680212,3899159;62608937,338801;28482364,4486313;82945685,670084;83516707,9040592;339571987,207751;81040153,9977282;149314740,835534;54782820,1714508;71205911,1215782;423944615,647096;104395884,880074;65723610,4273067;0;258812217,448259;109565640,342902;128170640,018841;64513311,076732;114835473,368081;405295597,635058;104194483,711365;9954316,05570228;62608937,338801;85447093,3458939;175107558,636844;292308477,664207;558650688,632107;"Step1"
"IE2";6453573223,09705;5279043118,35921;3448211974,18013;7682904187,15312;3281883940,61186;13692187622,6686;2504616501,71955;2131346138,2553;1316872900,42221;2398192538,43355;1786721903,9891;3713411932,80303;8958127610,62046;3412086248,71939;3679251154,86529;6133855351,96661;900942602,276386;4600808902,77193;2157639960,95589;1031071618,54914;1851238283,87967;119069616,662307;3465455001,11108;680568152,798709;5013988343,06941;3122899943,48879;764988620,213876;2674010854,49285;6810782073,08397;1501697167,14813;926869008,09729;2434408594,18515;2623235952,53058;2261705485,84972;7102463219,85205;"Step1"
"IL2";15082626294,2566;26510476907,1334;19747249079,286;32254553101,2053;13034951835,8104;85285705957,0695;6343835270,80682;10357948177,9835;24452644008,7359;15798990291,7207;6056597028,26523;11455302049,2562;52420911750,1835;22170835252,9396;27359974956,976;43938543182,4507;2191492057,04984;3203797934,80368;8648298471,71028;5871843231,6303;5127209328,46031;499725569,99043;13274292461,8852;3644546573,13723;3360627204,33952;8045985963,16804;5959482682,84866;6832658194,07104;13628879181,5572;4496745963,16494;1786542437,81237;3539860655,23763;6704988302,64003;7649672099,2028;4779601916,3613;"Step1"
"IN2";13976544630,1043;6051465055,25774;9614110293,87072;11958499273,7406;4567464777,76671;33156463768,3286;4489402959,40915;2331274322,73384;2496098237,6973;9975367771,5798;3636984523,21441;5553075598,23216;10362240410,6649;86344829316,6;27719961827,9352;67153432840,2345;16815952914,0066;20491877200,3764;41539890189,373;30775583465,0949;5383220743,18292;33303918,8961977;22831957409,5253;8308921987,30888;6485367224,24318;6502627486,24156;6439199001,92754;6561435094,52107;11134610217,6288;6680733518,54277;6234604857,23738;5167107461,78358;3738109331,27749;5749284823,14959;5901228776,9609;"Step1"
"IO2";0;0;0;7910712,35882468;0;11520741,9506453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"IQ2";0;0;0;0;0;0;0;0;0;0;0;0;0;52197942,440037;10953935,0712178;23154329,7136366;9954316,05570228;0;28482364,4486313;0;0;0;0;0;0;0;0;0;65723610,4273067;0;0;0;0;0;0;"Step1"
"IR2";205693142,653296;119069616,662307;242581850,077775;58334413,0970322;89336095,1994549;215763996,095589;55433957,9865127;120995966,266645;95255693,3298457;92412133,362962;12963202,9104516;44668047,5997275;158983997,123066;243909415,140656;84697176,3866514;190511386,659691;115515166,703703;38889608,7313548;100503107,099387;79491998,5615328;11086791,5973025;0;142883539,994769;23103033,3407405;77779217,4627096;22334023,7998637;68135998,7670281;44347166,3892102;108896369,63998;71441769,9973843;11551516,6703703;77779217,4627096;67002071,3995912;68135998,7670281;55433957,9865127;"Step1"
"IS2";65176389,7685632;261220184,313179;622430938,404187;446635609,453092;14936120,9081757;659134443,310376;50079686,4104929;108627316,280939;68144395,9077859;558917577,342535;154833677,943739;37340302,2704392;909150956,290174;338037883,270827;999371309,784636;851804948,847324;88918705,4863124;125057970,646866;231509874,076723;45457547,8145087;137719137,628856;10862731,6280939;295292382,267072;101621377,698643;148878536,484364;164297329,989932;193194578,211662;37559764,8078697;1368704185,13983;102216593,861679;114324049,910973;83371980,4312439;82148664,9949661;125008256,489899;375597648,078697;"Step1"
"IT2";97598807775,9333;32560131374,1826;41217084345,1697;20859705970,9437;30990874594,251;60939595850,7295;3679542286,81574;36961396763,0993;44260908213,0468;62926846328,5033;13086843466,6871;46421575920,8985;110376392247,978;179039493257,376;46072243945,4297;116574817442,991;82224412535,911;34797252530,3006;66901682944,8243;54797557689,0485;47090024633,844;2579883148,61974;91619080883,44;34095862902,3274;163334993792,596;107320468875,952;61192008377,9219;112077234728,928;131096660626,909;48257378480,5905;86566364932,5777;134236286636,481;97174576775,5929;105941143555,884;128716341393,573;"Step1"
"JA2";64959542,2538339;0;0;0;0;76262359,2053042;0;0;76623622,6936082;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11520741,9506453;"Step1"
"JE2";0;0;0;0;0;14241182,2243157;0;0;0;11577164,8568183;0;0;14241182,2243157;0;0;0;0;0;7826117,16735012;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"JM2";0;24199193,253329;0;11551516,6703703;0;78169083,2995231;22711999,5890094;0;12099596,6266645;0;0;19444804,3656774;33501035,6997956;0;44347166,3892102;60497983,1333224;11906961,6662307;34654550,0111108;12963202,9104516;55835059,4996593;0;0;72597579,7599869;59534808,3311536;0;0;0;0;22173583,1946051;0;11906961,6662307;46206066,681481;38889608,7313548;33501035,6997956;11355999,7945047;"Step1"
"JO2";162758980,834102;0;11357399,3179643;0;5955141,45937456;14936120,9081757;11364386,9536272;25039843,2052465;0;11357399,3179643;88918705,4863124;5955141,45937456;74680604,5408783;238652126,026171;50079686,4104929;499685654,892318;68144395,9077859;12702672,2123303;23820565,8374982;7468060,45408783;56821934,7681359;0;0;0;38108016,636991;17865424,3781237;22404181,3622635;0;12519921,6026232;21725463,2561877;11357399,3179643;38108016,636991;5955141,45937456;7468060,45408783;22728773,9072543;"Step1"
"JP2";15732410628711,5;12202308970897;7050273110730,58;2877351023986,26;2226721171796,64;10953926483864,1;2059758339754,66;11802808271411,3;12997319261482,7;8181263095139,16;726364587169,914;4239006896905,39;3301416792609,74;3972420274376,93;1922682594422,18;1725962140467,15;5473077220950,75;1383677448302,02;5480986798335,16;6741027226925,18;6482037835809,15;237411643873,589;4454767520287,92;3896047850765,39;5702126667865,05;5665472834774,27;5066013416249,96;7199033648765,31;8474405246135,51;3822482851450,41;5081012386398,41;5734271798531,19;3897944877546,94;3339022506369,19;7326694289303,89;"Step1"
"KE2";11520741,9506453;21653180,751278;0;0;0;0;0;34562225,851936;54132951,8781949;0;9965939,5507223;7952166,20379862;0;25420786,4017681;69124451,703872;108265903,75639;0;29897818,6521669;71569495,8341876;7910712,35882468;12710393,200884;0;0;0;179386911,913001;23856498,6113959;0;76262359,2053042;23041483,9012907;32479771,1269169;12770603,782268;29897818,6521669;23856498,6113959;31642849,4352987;50841572,8035361;"Step1"
"KG2";9216187,296676;0;0;0;0;7826117,16735012;0;0;62637530,9280444;153355090,997049;0;9954316,05570228;39130585,8367506;0;0;52197942,440037;0;115771648,568183;19908632,1114046;219131280,685803;0;0;313187654,640222;120493285,783396;57885824,2840916;109497476,612725;46956703,0041007;213617733,364735;92161872,96676;83516707,9040592;65723610,4273067;23154329,7136366;9954316,05570228;367827506,865456;170894186,691788;"Step1"
"KH2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11086791,5973025;0;11906961,6662307;0;0;0;0;11086791,5973025;12099596,6266645;11906961,6662307;0;0;0;0;0;0;0;11551516,6703703;6481601,4552258;0;"Step1"
"KI2";0;0;0;0;0;0;0;11364386,9536272;0;10862731,6280939;11357399,3179643;0;29775707,2968728;0;0;25039843,2052465;10862731,6280939;0;12702672,2123303;0;0;0;12519921,6026232;0;0;0;0;0;0;0;0;0;0;0;0;"Step1"
"KM2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10487807,7214172;0;0;"Step1"
"KN2";12710393,200884;0;0;25541207,5645361;9965939,5507223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15904332,4075972;0;50841572,8035361;11520741,9506453;0;25541207,5645361;0;15904332,4075972;0;"Step1"
"KP2";113929457,794525;73729498,373408;20879176,9760148;0;23154329,7136366;9954316,05570228;0;170894186,691788;55297123,780056;83516707,9040592;43815740,2848711;0;39817264,2228091;46956703,0041007;99688275,5702096;46080936,48338;104395884,880074;98585415,6409601;34731494,5704549;39817264,2228091;15652234,3347002;0;55297123,780056;10439588,4880074;87631480,5697423;0;39817264,2228091;7826117,16735012;56964728,8972626;0;10439588,4880074;32861805,2136534;34731494,5704549;19908632,1114046;15652234,3347002;"Step1"
"KR2";728312516113,556;913862727462,97;754711164403,176;587024029939,254;187832320284,79;764721955095,181;61717809056,6601;1274814911484,32;624262020703,512;306682829164,583;33370687496,3407;144991072209,691;144162928046,221;199049980689,984;253926683592,551;216218236087,369;251437346635,224;266275822963,005;270526169056,762;387680450974,296;112378006030,705;21597001014,4682;189304516574,393;229718321896,109;157827138398,212;270442820325,098;251511172463,972;127266244573,359;279744815105,193;344824933760,135;167355119161,282;478732640130,607;188308598751,439;325648806454,408;134758975855,6;"Step1"
"KW2";67212544,0867905;56821934,7681359;25039843,2052465;0;34072197,953893;12702672,2123303;0;0;11364386,9536272;62599608,0131162;10862731,6280939;11357399,3179643;152432066,547964;23820565,8374982;22404181,3622635;90915095,6290174;50079686,4104929;10862731,6280939;22714798,6359286;38108016,636991;0;0;90915095,6290174;62599608,0131162;10862731,6280939;56786996,5898216;114324049,910973;0;29872241,8163513;45457547,8145087;25039843,2052465;43450926,5123755;56786996,5898216;76216033,2739821;29775707,2968728;"Step1"
"KY2";58850882,2526604;12019644,1520177;54110915,9825844;50785101,3507823;0;52439038,6070861;34960401,0686208;0;36058932,456053;121749560,960815;40628081,0806258;33303918,8961977;20975615,4428344;0;35310529,3515962;0;0;0;0;10487807,7214172;11653467,0228736;0;0;13527728,9956461;172669344,59266;0;0;0;400185999,318091;0;67638644,9782305;40628081,0806258;55506531,4936629;31463423,1642517;11653467,0228736;"Step1"
"KZ2";332249919,070637;0;69124451,703872;32479771,1269169;12770603,782268;49829697,7536115;0;150303534,817669;88972752,4061882;622120065,334848;86612723,0051118;63853018,9113402;448467279,782503;389656143,986132;31642849,4352987;1245618533,68664;103686677,555808;151572265,258946;842859849,629691;2860224651,0573;898594781,029244;0;1423564038,49901;817972678,495818;259838169,015336;1008877698,79918;637820131,246227;87473828,2417848;276874932,558864;597388480,44155;576037097,532266;357277482,396086;63853018,9113402;59795637,3043338;1630194071,77872;"Step1"
"LA2";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43815740,2848711;0;0;0;28482364,4486313;18432374,593352;10439588,4880074;0;0;0;0;0;0;0;0;0;0;"Step1"
"LB2";38889608,7313548;44668047,5997275;34067999,3835141;44347166,3892102;12099596,6266645;119069616,662307;0;6481601,4552258;33501035,6997956;56779998,9725234;22173583,1946051;60497983,1333224;107162654,996076;57757583,3518513;51852811,6418064;145171154,699114;34067999,3835141;55433957,9865127;84697176,3866514;119069616,662307;0;0;44668047,5997275;45423999,1780188;22173583,1946051;48398386,506658;95255693,3298457;0;25926405,8209032;55835059,4996593;22711999,5890094;55433957,9865127;36298789,8799935;59534808,3311536;11551516,6703703;"Step1"
"LC2";0;0;0;0;0;0;0;0;0;0;0;0;11357399,3179643;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21725463,2561877;0;0;"Step1"
"LI2";757475356,486784;306024587,713834;96157153,2161413;67638644,9782305;20314040,5403129;66607837,7923955;20975615,4428344;279683208,548966;741521116,383521;1117826906,13764;40583186,9869383;203140405,403129;2375679547,92877;1237561311,12723;128188137,25161;4378505639,59793;1971221640,9309;94694102,9695227;446908891,886884;1531980269,2251;1195610080,24156;58267335,114368;741521116,383521;240392883,040353;744025094,760535;2305643601,32551;488457477,144233;230731769,871179;990544696,944256;588508822,526604;1382259077,48203;514053701,834552;284396567,564381;255330044,870849;880975848,599046;"Step1"
"LK2";15904332,4075972;7910712,35882468;38131179,6026521;80645193,6545173;0;127706037,82268;39863758,2028892;23856498,6113959;0;0;46082967,8025813;21653180,751278;38311811,3468041;29897818,6521669;63617329,630389;71196411,2294221;12710393,200884;34562225,851936;21653180,751278;0;29897818,6521669;0;15821424,7176494;12710393,200884;23041483,9012907;21653180,751278;76623622,6936082;0;55665163,4265903;7910712,35882468;12710393,200884;69124451,703872;64959542,2538339;51082415,1290722;19931879,1014446;"Step1"
