"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"VE";"35";1,83011822537617;NA;"1974-1978"
"YU";"35";0,959696142575307;NA;"1974-1978"
"ZA";"35";2,92128410476902;NA;"1974-1978"
"CN";"35";0;NA;"1974-1978"
"CO";"35";0;NA;"1974-1978"
"SA";"35";4,37194909395418;NA;"1974-1978"
"UY";"35";15,739016738235;NA;"1974-1978"
"BD";"35";0;NA;"1974-1978"
"TR";"35";0;NA;"1974-1978"
"BU";"35";0;NA;"1974-1978"
"ET";"35";0;NA;"1974-1978"
"LK";"35";0;NA;"1974-1978"
"BO";"35";3,93475418455876;NA;"1974-1978"
"GH";"35";0;NA;"1974-1978"
"MN";"35";0;NA;"1974-1978"
"MU";"35";0;NA;"1974-1978"
"GT";"35";0;NA;"1974-1978"
"ID";"35";5,62107740651251;NA;"1974-1978"
"IS";"35";0;NA;"1974-1978"
"JA";"35";0;NA;"1974-1978"
"KE";"35";0;NA;"1974-1978"
"PK";"35";0;NA;"1974-1978"
"ZW";"35";1,96737709227938;NA;"1974-1978"
"KP";"35";0;NA;"1974-1978"
"TZ";"35";0;NA;"1974-1978"
"CU";"35";1,78852462934489;NA;"1974-1978"
"EC";"35";3,27896182046563;NA;"1974-1978"
"EG";"35";0;NA;"1974-1978"
"KN";"35";0;NA;"1974-1978"
"PE";"35";1,63948091023282;NA;"1974-1978"
"UK";"35";0;NA;"1974-1978"
"BM";"35";0;NA;"1974-1978"
"IQ";"35";0;NA;"1974-1978"
"JM";"35";0;NA;"1974-1978"
"MY";"35";0;NA;"1974-1978"
"PH";"35";1,03546162751546;NA;"1974-1978"
"TD";"35";6,55792364093127;NA;"1974-1978"
"UG";"35";0;NA;"1974-1978"
"CM";"35";0;NA;"1974-1978"
"JO";"35";0;NA;"1974-1978"
"CR";"35";7,37766409604767;NA;"1974-1978"
"LB";"35";19,6737709227938;NA;"1974-1978"
"MD";"35";0;NA;"1974-1978"
"BJ";"35";0;NA;"1974-1978"
"GY";"35";0;NA;"1974-1978"
"SR";"35";0;NA;"1974-1978"
"SZ";"35";0;NA;"1974-1978"
"AN";"35";0;NA;"1974-1978"
"CY";"35";0;NA;"1974-1978"
"DO";"35";0;NA;"1974-1978"
"SN";"35";0;NA;"1974-1978"
"GA";"35";0;NA;"1974-1978"
"NG";"35";0;NA;"1974-1978"
"GN";"35";0;NA;"1974-1978"
"LA";"35";0;NA;"1974-1978"
"MW";"35";0;NA;"1974-1978"
"PY";"35";0;NA;"1974-1978"
"SV";"35";0;NA;"1974-1978"
"TN";"35";0;NA;"1974-1978"
"ML";"35";0;NA;"1974-1978"
"AL";"35";0;NA;"1974-1978"
"BB";"35";0;NA;"1974-1978"
"CI";"35";9,8368854613969;NA;"1974-1978"
"HT";"35";0;NA;"1974-1978"
"LR";"35";0;NA;"1974-1978"
"SL";"35";14,7553281920953;NA;"1974-1978"
"TH";"35";0;NA;"1974-1978"
"VA";"35";0;NA;"1974-1978"
"PR";"35";9,8368854613969;NA;"1974-1978"
"XA";"35";0;NA;"1974-1978"
"HN";"35";0;NA;"1974-1978"
"TS";"35";0;NA;"1974-1978"
"AE";"35";19,6737709227938;NA;"1974-1978"
"KY";"35";19,6737709227938;NA;"1974-1978"
"LY";"35";0;NA;"1974-1978"
