"ctry_code";"techn_field_nr";"n_tech_reg"
"LV";27;3,5
"LV";4;5,70833333333333
"LV";18;12
"LV";28;1,83333333333333
"EE";17;0,5
"EE";23;1
"CR";10;0,125
"CR";11;0,125
"LV";33;5,83333333333333
"LV";13;11,6666666666667
"LV";31;2,75
"LV";24;5,86666666666667
"AR";22;0,375661375661376
"EG";15;0,666666666666667
"LV";5;1,33333333333333
"VN";32;0,037037037037037
"LV";3;3,95833333333333
"VN";7;0,337121212121212
"UZ";1;1,5
"SK";15;4,40476190476191
"KW";11;1,33333333333333
"HR";8;1,33333333333333
"CO";34;1,33333333333333
"ID";30;0,583333333333333
"VN";31;1,64285714285714
"PT";30;13,5
"HK";17;0,833333333333333
"BG";20;4,58333333333333
"BG";35;7,875
"LT";19;2,83333333333333
"AZ";5;0,111111111111111
"AZ";6;2,11111111111111
"AZ";32;1,11111111111111
"AI";28;0,333333333333333
"AI";33;0,333333333333333
"BY";18;1,125
"ID";13;0,361111111111111
"LT";8;3,5
"LT";14;2,5
"LT";16;0,625
"SK";4;1,325
"VE";28;0,125
"BO";13;1,2
"UY";1;1,5
"KW";34;2,08333333333333
"VE";13;1,35
"GT";27;2
"PK";17;0,222222222222222
"PK";29;0,111111111111111
"GL";6;0,111111111111111
"GH";6;0,111111111111111
"MG";14;0,2
"MG";16;0,2
"IS";17;0,0833333333333333
"IS";23;0,0833333333333333
"IS";29;1,08333333333333
"KP";3;0,325
"VN";30;0,4
"LV";12;2
"VN";8;0,558333333333333
"PH";18;1,29166666666667
"NP";6;1
"CU";30;0,666666666666667
"KG";10;1,16666666666667
"PK";13;2,29166666666667
"KE";1;0,2
"CU";15;0,333333333333333
"TN";15;0,883333333333333
"SG";32;6,35444444444444
"KW";24;2
"VG";30;2
"PE";7;1
"ID";16;0,541666666666667
"NP";18;0,527777777777778
"IS";2;0,783333333333333
"IS";5;0,7
"ID";17;0,3
"ID";29;0,1
"TH";4;0,5
"MX";22;9
"BA";7;0,5
"SI";12;7,08333333333333
"SI";3;6,16666666666667
"RS";35;2,83333333333333
"CO";27;1
"SZ";3;0,5
"SZ";10;1,5
"VG";1;1
"IS";4;1,5
"RS";14;1,33333333333333
"RS";32;7
"VE";8;0,30952380952381
"AR";6;5,28333333333333
"PE";6;0,166666666666667
"PE";10;0,166666666666667
"KE";25;1,5
"MA";6;0,25
"MA";7;0,75
"CM";7;0,5
"KE";7;1
"KE";4;0,357954545454545
"KE";6;1,48295454545455
"KH";13;0,133333333333333
"DM";29;0,5
"SI";5;4,83333333333333
"SI";21;2,33333333333333
"TH";32;1,75
"DO";1;0,333333333333333
"RO";15;9,94444444444444
"LY";19;0,1
"EE";21;1,5
"MA";19;0,2125
"MA";23;0,9
"TN";11;0,25
"BD";7;1,5952380952381
"MD";27;0,5
"PH";19;0,266666666666667
"ID";20;0,307539682539683
"CU";6;0,166666666666667
"CU";10;0,166666666666667
"UZ";20;0,9
"SN";23;0,1
"SN";24;0,1
"BD";12;0,25
"ID";10;0,236111111111111
"MM";17;0,2
"JE";26;0,642857142857143
"JE";30;0,166666666666667
"SA";25;1,53333333333333
"ID";7;0,666666666666667
"CL";31;6,16666666666667
"VN";35;1
"CR";20;0,2
"CO";23;0,597222222222222
"CO";28;0,5
"KG";16;0,2
"BY";11;1,91666666666667
"UA";25;1,16666666666667
"UA";30;1,66666666666667
"UZ";13;1
"MA";2;0,0625
"LT";5;7
"MA";8;0,0625
"MA";21;0,0625
"KP";12;0,5
"IR";29;2,45
"SI";4;1,83333333333333
"BS";4;0,0833333333333333
"BS";12;0,0833333333333333
"MA";1;0,125
"MA";12;0,125
"PK";12;0,916666666666667
"UY";28;1,53571428571429
"ID";9;0,291666666666667
"CO";30;0,333333333333333
"CL";14;3,20833333333333
"CO";1;0,333333333333333
"KY";3;1,5
"PY";13;1
"BG";18;2,5
"NZ";8;1
"NZ";20;3,36666666666667
"ID";4;0,236111111111111
"MM";18;0,25
"AN";10;0,5
"CL";30;5,08333333333333
"CL";12;4,5
"CL";21;10,3333333333333
"PY";15;0,166666666666667
"EC";29;0,25
"IM";6;1
"BG";4;3,58333333333333
"RE";10;0,05
"RE";11;0,05
"ZA";30;16,5
"ZA";17;2
"ZA";18;5,5
"ZA";19;8,7
"MU";25;1
"GU";13;1
"NZ";17;2,23333333333333
"LV";26;3
"HR";9;1
"AR";33;1,33333333333333
"AE";33;1,16666666666667
"AE";30;0,5
"EG";17;0,0625
"EG";28;0,0625
"UA";8;1,34166666666667
"SY";16;1,66666666666667
"KW";6;1,39285714285714
"BY";15;1,28333333333333
"CL";17;1,5
"TH";21;1,59791666666667
"UZ";16;0,0833333333333333
"UZ";17;0,0833333333333333
"MA";25;1,33333333333333
"AR";25;0,541666666666667
"BY";8;1
"IR";28;1,25
"IR";34;0,75
"JM";2;0,340909090909091
"HK";24;0,5
"KW";33;2
"UZ";23;0,333333333333333
"ZA";2;5
"CR";18;0,416666666666667
"GE";19;0,214285714285714
"GE";29;0,214285714285714
"BD";18;0,1
"MT";2;0,333333333333333
"MT";8;0,333333333333333
"MT";22;0,333333333333333
"MC";23;0,5
"MC";33;0,166666666666667
"EC";4;0,5
"SB";1;1
"PA";6;1,33333333333333
"PA";9;0,5
"ID";28;0,166666666666667
"BD";22;0,25
"UA";7;2,9
"TJ";20;0,333333333333333
"GQ";3;0,0833333333333333
"GQ";5;0,0833333333333333
"GQ";6;0,0833333333333333
"QA";13;1
"KW";2;1,25
"IQ";13;2
"AD";29;0,333333333333333
"EE";11;0,833333333333333
"PK";8;0,333333333333333
"KW";25;2,5
"NP";26;0,333333333333333
"QA";8;0,75
"AR";26;0,458333333333333
"AR";27;0,315909090909091
"SI";8;3,33333333333333
"TH";5;0,333333333333333
"LT";18;1
"EG";11;0,25
"FO";4;0,1
"FO";6;0,1
"VN";18;0,347222222222222
"VN";11;0,232539682539683
"KP";20;0,5
"KP";26;0,5
"AM";4;1,11111111111111
"NG";35;0,25
"OM";35;0,55
"IS";12;0,366666666666667
"NZ";22;0,5
"NG";22;0,125
"NG";23;0,125
"NP";29;0,118055555555556
"BS";1;0,333333333333333
"AM";20;0,166666666666667
"IR";4;1
"EE";30;0,5
"TM";14;0,0714285714285714
"TM";15;0,0714285714285714
"NC";6;0,5
"BS";13;0,533333333333333
"AZ";13;1,25
"AZ";16;0,25
"DJ";35;0,25
"LI";20;0,833333333333333
"GT";17;0,111111111111111
"GT";19;0,111111111111111
"GT";23;0,111111111111111
"CY";35;3
"DZ";13;1
"ZA";15;2,76666666666667
"CL";7;1,5
"UY";23;1,16666666666667
"LV";25;3,33333333333333
"CO";12;0,142857142857143
"KZ";29;1,2
"BB";6;0,5
"PA";2;1,33333333333333
"CO";17;0,166666666666667
"CO";32;0,666666666666667
"IS";7;2,57142857142857
"CO";4;0,458333333333333
"PH";26;1,08333333333333
"PH";29;1,46666666666667
"UZ";34;0,2
"CO";21;2,07142857142857
"TJ";10;0,333333333333333
"HR";20;1,33333333333333
"CY";31;0,75
"PA";7;0,5
"KG";32;0,333333333333333
"MA";20;0,5
"BH";35;0,333333333333333
"BB";20;0,333333333333333
"JM";1;1,375
"LI";19;0,5
"ID";14;0,0416666666666667
"ID";18;0,0416666666666667
"MA";11;0,125
"MA";15;0,45
"VU";16;1
"ZA";8;0,933333333333333
"NG";12;0,333333333333333
"UY";33;1
"LI";14;0,0625
"LI";16;0,729166666666667
"SM";18;0,25
"SM";25;0,75
"SD";15;0,142857142857143
"UA";3;2,5
"TH";27;1
"MC";13;1
"PK";2;0,869047619047619
"TN";13;0,5
"TO";26;0,2
"TO";32;0,6
"KW";16;2,5
"NP";8;0,0833333333333333
"NP";9;0,0833333333333333
"NP";17;0,0833333333333333
"AM";12;0,25
"AM";35;1,25
"IS";1;1,28333333333333
"MO";8;0,0666666666666667
"MO";9;1,06666666666667
"LB";16;0,5
"IR";31;2
"CY";5;0,125
"KH";12;0,5
"KG";8;1
"CO";11;1
"JO";6;1,41666666666667
"CR";26;0,25
"IR";8;1,58333333333333
"IR";20;0,833333333333333
"MA";13;0,5
"IR";3;1
"MD";11;0,0714285714285714
"LU";22;0,125
"NG";2;0,5
"NG";9;0,5
"CO";26;0,833333333333333
"SK";11;0,833333333333333
"ZA";11;1
"PH";35;0,5
"NC";10;1
"CO";31;2,5
"NO";28;1,76666666666667
"CL";22;0,5
"CO";3;0,125
"JO";9;0,333333333333333
"JO";28;0,5
"LU";14;1,33333333333333
"AE";11;0,5
"LI";25;0,1
"LK";15;0,583333333333333
"BD";32;0,5
"DZ";10;0,5
"AZ";29;1
"EE";33;2
"CO";20;0,597222222222222
"CO";22;0,208333333333333
"CO";24;0,597222222222222
"BA";25;1,14285714285714
"TH";12;0,194444444444444
"BD";27;1
"MY";3;1,58333333333333
"IS";33;1,08333333333333
"DO";6;0,5
"AE";22;0,333333333333333
"AE";28;0,333333333333333
"MR";20;0,1
"MR";21;0,1
"TH";20;1,07142857142857
"AD";25;0,333333333333333
"HR";14;1,625
"KW";26;0,5
"LI";34;2
"LB";29;0,25
"GI";1;2
"VE";12;0,0476190476190476
"BB";31;0,5
"MT";25;0,5
"PK";21;0,566666666666667
"UY";13;0,5
"MD";23;0,166666666666667
"MC";4;0,916666666666667
"MC";6;0,416666666666667
"NP";19;0,125
"GY";32;0,5
"GY";35;0,5
"NI";13;0,4
"CY";16;0,5
"TT";6;0,5
"AM";10;0,111111111111111
"TH";30;1
"VE";20;0,1
"HR";18;3,5
"VG";13;0,333333333333333
"VG";29;0,333333333333333
"VG";34;0,333333333333333
"OM";19;0,3
"KW";15;0,333333333333333
"JM";13;1
"GE";10;0,4
"QA";2;1
"PK";33;1
"FO";25;0,5
"FO";34;0,5
"JE";1;0,333333333333333
"KW";3;2
"EG";10;0,416666666666667
"AZ";7;1
"LB";8;0,125
"LB";19;0,125
"BY";33;1
"IS";31;0,0833333333333333
"IS";35;1,08333333333333
"BA";6;1
"AM";24;0,333333333333333
"KP";7;0,0833333333333333
"KP";9;0,0833333333333333
"LV";34;2
"TH";35;0,333333333333333
"LK";2;0,6
"BO";34;0,5
"JO";21;1
"KN";33;1
"KZ";23;0,4
"IR";27;2,5
"MC";34;1,2
"KW";31;0,5
"MU";7;0,5
"RS";34;1
"SD";2;0,333333333333333
"SD";3;0,333333333333333
"SD";4;0,333333333333333
"LU";9;0,666666666666667
"TN";2;0,166666666666667
"TN";6;0,166666666666667
"NP";23;0,125
"HU";17;1,5
"BG";5;0,583333333333333
"UY";10;0,0666666666666667
"UY";15;0,138095238095238
"UY";18;0,0666666666666667
"BW";7;0,5
"MG";18;0,25
"MG";29;0,25
"TN";30;0,25
"DO";16;0,0384615384615385
"DO";17;0,0384615384615385
"JO";18;0,875
"CR";16;0,166666666666667
"MT";6;0,25
"IS";21;0,5
"MM";15;0,333333333333333
"AM";1;0,166666666666667
"AM";8;0,533333333333333
"KE";26;0,5
"MT";30;1
"UY";11;0,0714285714285714
"TH";3;2
"KG";9;0,166666666666667
"KG";22;0,166666666666667
"AZ";15;0,166666666666667
"GT";15;0,5
"GT";16;0,75
"AE";26;0,5
"MK";25;0,5
"MK";31;0,5
"VE";32;0,142857142857143
"CY";19;0,625
"CY";20;0,125
"BD";16;1,16666666666667
"KW";30;0,5
"AE";25;0,533333333333333
"TT";26;1
"AR";24;0,5
"PH";31;0,333333333333333
"BD";21;0,25
"JM";14;0,5
"CS";12;0,166666666666667
"CS";26;0,166666666666667
"JO";19;0,458333333333333
"EE";9;1,66666666666667
"GT";29;0,333333333333333
"PH";5;0,433333333333333
"KY";7;1
"KY";10;0,5
"BY";7;0,23125
"KY";8;1,33333333333333
"JM";3;0,5
"IR";19;1,33333333333333
"TN";35;0,25
"EC";19;0,0625
"EC";35;0,0625
"MT";23;1
"BG";22;2
"QA";12;0,75
"EE";32;0,5
"DO";35;1
"TN";10;0,142857142857143
"MO";15;0,5
"LT";28;1,33333333333333
"VN";25;0,4
"PH";3;0,333333333333333
"TJ";28;0,333333333333333
"AM";11;0,714285714285714
"EE";14;0,333333333333333
"RS";26;1
"PA";10;0,125
"EG";8;0,125
"JO";10;0,5
"AM";21;1
"KP";1;0,305555555555556
"KP";22;0,0555555555555556
"PT";22;0,05
"HU";8;0,5
"PK";25;0,333333333333333
"KY";12;0,5
"MA";4;0,666666666666667
"GE";15;0,666666666666667
"TH";31;0,75
"BM";1;1
"GE";30;0,2
"GE";35;0,2
"IR";17;0,4
"LT";7;0,5
"CR";7;1
"VG";15;0,333333333333333
"VG";16;0,333333333333333
"PK";9;0,273809523809524
"KY";27;1
"EE";34;1
"UZ";6;0,333333333333333
"HR";5;0,5
"ID";35;0,25
"MT";1;1
"KP";29;0,25
"EE";25;1
"ET";7;0,333333333333333
"RS";8;0,5
"ZW";8;0,333333333333333
"CY";18;1
"BH";18;0,5
"BH";23;0,5
"HR";15;1,5
"JO";11;0,333333333333333
"JO";12;0,333333333333333
"JO";30;0,333333333333333
"MD";13;0,5
"LB";35;0,5
"JE";24;0,1
"JE";32;0,1
"BD";8;0,233333333333333
"UG";6;0,5
"UG";7;0,5
"YS";7;0,166666666666667
"HU";22;0,725
"NE";12;1
"UZ";28;1
"JO";27;1
"EC";14;0,125
"KE";12;0,5
"CY";17;0,5
"JE";2;0,0833333333333333
"BY";12;0,142857142857143
"BT";14;0,222222222222222
"NO";22;0,142857142857143
"MD";22;0,4
"EG";9;1
"RE";6;0,142857142857143
"LK";21;0,5
"LK";22;0,5
"BD";23;0,166666666666667
"MK";4;0,333333333333333
"LK";20;1
"PK";27;0,111111111111111
"AE";27;0,2
"PH";20;0,133333333333333
"ID";23;0,142857142857143
"TC";3;0,2
"LI";27;0,166666666666667
"CU";12;0,333333333333333
"AD";13;0,25
"DZ";1;1
"CY";9;0,5
"PK";30;0,0833333333333333
"PK";34;0,0833333333333333
"BD";29;0,118055555555556
"NI";6;0,25
"JE";10;0,25
"KP";4;0,0714285714285714
"TT";8;0,1
"UZ";35;0,25
"AZ";8;0,2
"NI";3;1
"MD";19;0,142857142857143
"IS";26;0,5
"MA";3;0,166666666666667
"HN";1;0,333333333333333
"MK";6;0,333333333333333
"LI";1;0,25
"LI";24;0,25
"UY";27;1
"EC";31;1
"MA";24;0,1
"TN";28;0,5
"KE";32;0,5
"KE";9;0,5
"MT";10;1
"IS";25;1
"LI";23;0,333333333333333
"KY";31;0,5
"LU";11;0,5
"SH";10;0,2
"CY";12;0,5
"ID";22;0,0833333333333333
"PA";25;0,5
"PA";34;0,5
"JO";2;0,5
"SA";18;0,5
"MN";26;0,1
"MN";31;0,1
"UZ";4;0,166666666666667
"TN";1;0,25
"PE";33;1
"EE";16;0,357142857142857
"EC";33;1
"IQ";12;0,272727272727273
