"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"LK";"23";0;NA;"1984-1988"
"UA";"23";0;NA;"1984-1988"
"AM";"24";0;NA;"1984-1988"
"AR";"24";0,492354354962728;NA;"1984-1988"
"AT";"24";2,10448808360175;0;"1984-1988"
"AU";"24";1,06255449921446;NA;"1984-1988"
"BE";"24";1,19474978796002;NA;"1984-1988"
"BG";"24";1,00471683803122;NA;"1984-1988"
"BM";"24";0;NA;"1984-1988"
"BO";"24";0;NA;"1984-1988"
"BR";"24";0,923718868657551;NA;"1984-1988"
"BU";"24";0;NA;"1984-1988"
"CA";"24";1,37015591121251;0;"1984-1988"
"CH";"24";1,11840653911326;NA;"1984-1988"
"CN";"24";1,5059660650842;NA;"1984-1988"
"CO";"24";0;NA;"1984-1988"
"CS";"24";1,99837944073107;NA;"1984-1988"
"CY";"24";0;NA;"1984-1988"
"CZ";"24";0;NA;"1984-1988"
"DD";"24";1,92911407663494;NA;"1984-1988"
"DE";"24";1,74779862685972;0;"1984-1988"
"DK";"24";2,04154216377836;NA;"1984-1988"
"EC";"24";0;NA;"1984-1988"
"ES";"24";0,863357959267035;NA;"1984-1988"
"FI";"24";2,06631095423717;NA;"1984-1988"
"FR";"24";0,997665403477107;0;"1984-1988"
"GB";"24";1,01081173298451;0;"1984-1988"
"GR";"24";2,29765365649273;NA;"1984-1988"
"HK";"24";0,336598943307852;NA;"1984-1988"
"HU";"24";2,82456147416371;NA;"1984-1988"
"ID";"24";0;NA;"1984-1988"
"IE";"24";0,759767263408939;0;"1984-1988"
"IL";"24";1,08675312059112;0;"1984-1988"
"IN";"24";1,62896101907471;NA;"1984-1988"
"IT";"24";1,03225808345228;NA;"1984-1988"
"JP";"24";0,821229589232494;1,39057239057239;"1984-1988"
"KR";"24";0,550091977198124;NA;"1984-1988"
"LI";"24";1,10479513796515;NA;"1984-1988"
"LU";"24";0,940878945388715;NA;"1984-1988"
"MA";"24";0;NA;"1984-1988"
"MC";"24";2,47715784840623;NA;"1984-1988"
"MX";"24";1,38159566272766;NA;"1984-1988"
"MY";"24";0;NA;"1984-1988"
"NL";"24";1,47392784866962;NA;"1984-1988"
"NO";"24";1,22294468813323;NA;"1984-1988"
"NZ";"24";0,920061529476959;0;"1984-1988"
"PA";"24";3,17076204595997;NA;"1984-1988"
"PH";"24";0;NA;"1984-1988"
"PK";"24";0;NA;"1984-1988"
"PL";"24";2,01101514610518;NA;"1984-1988"
"PT";"24";1,1009590437361;NA;"1984-1988"
"RO";"24";0,964360328904995;NA;"1984-1988"
"RU";"24";0;NA;"1984-1988"
"SE";"24";1,73644649176852;NA;"1984-1988"
"SG";"24";1,16572134042646;NA;"1984-1988"
"ST";"24";3,12082878539367;NA;"1984-1988"
"SU";"24";2,63230560772213;NA;"1984-1988"
"SV";"24";0;NA;"1984-1988"
"SY";"24";0;NA;"1984-1988"
"TD";"24";0;NA;"1984-1988"
"TN";"24";0;NA;"1984-1988"
"TR";"24";3,17076204595997;NA;"1984-1988"
"TW";"24";0,803520571364911;NA;"1984-1988"
"UG";"24";0;NA;"1984-1988"
"US";"24";1,11990731724917;0;"1984-1988"
"VE";"24";0;NA;"1984-1988"
"YU";"24";3,81101207447112;NA;"1984-1988"
"ZA";"24";1,10500514844632;NA;"1984-1988"
"GT";"24";0;NA;"1984-1988"
"IS";"24";0;NA;"1984-1988"
"KP";"24";0;NA;"1984-1988"
"KW";"24";2,55706616609675;NA;"1984-1988"
"PE";"24";0;NA;"1984-1988"
"SM";"24";0;NA;"1984-1988"
"TH";"24";0;NA;"1984-1988"
"TP";"24";0;NA;"1984-1988"
"BS";"24";3,60313868859088;NA;"1984-1988"
"CL";"24";0;NA;"1984-1988"
"EG";"24";0;NA;"1984-1988"
"MN";"24";0;NA;"1984-1988"
"SK";"24";0;NA;"1984-1988"
"CR";"24";0;NA;"1984-1988"
"JM";"24";0;NA;"1984-1988"
"SA";"24";0;NA;"1984-1988"
"VN";"24";0;NA;"1984-1988"
"WS";"24";0;NA;"1984-1988"
"LR";"24";0;NA;"1984-1988"
"PY";"24";0;NA;"1984-1988"
"AZ";"24";0;NA;"1984-1988"
"BB";"24";0;NA;"1984-1988"
"CI";"24";0;NA;"1984-1988"
"CM";"24";0;NA;"1984-1988"
"IR";"24";0;NA;"1984-1988"
"KY";"24";0;NA;"1984-1988"
"PR";"24";0;NA;"1984-1988"
"BZ";"24";0;NA;"1984-1988"
"CD";"24";0;NA;"1984-1988"
"CU";"24";0;NA;"1984-1988"
"AE";"24";0;NA;"1984-1988"
"DO";"24";0;NA;"1984-1988"
"DZ";"24";0;NA;"1984-1988"
"HN";"24";0;NA;"1984-1988"
"IQ";"24";0;NA;"1984-1988"
"JO";"24";0;NA;"1984-1988"
"UY";"24";0;NA;"1984-1988"
"AI";"24";0;NA;"1984-1988"
"MG";"24";0;NA;"1984-1988"
"NG";"24";45,296600656571;NA;"1984-1988"
"SI";"24";0;NA;"1984-1988"
"AL";"24";0;NA;"1984-1988"
"GY";"24";0;NA;"1984-1988"
"HR";"24";0;NA;"1984-1988"
"KI";"24";0;NA;"1984-1988"
"SN";"24";0;NA;"1984-1988"
"AN";"24";0;NA;"1984-1988"
"GH";"24";0;NA;"1984-1988"
"KE";"24";0;NA;"1984-1988"
"TT";"24";0;NA;"1984-1988"
"YE";"24";0;NA;"1984-1988"
"BD";"24";0;NA;"1984-1988"
"BY";"24";0;NA;"1984-1988"
"GN";"24";0;NA;"1984-1988"
"ZW";"24";0;NA;"1984-1988"
"AD";"24";11,3241501641428;NA;"1984-1988"
"BI";"24";0;NA;"1984-1988"
"LY";"24";0;NA;"1984-1988"
"NC";"24";0;NA;"1984-1988"
"MO";"24";0;NA;"1984-1988"
"VA";"24";0;NA;"1984-1988"
"VG";"24";0;NA;"1984-1988"
"MU";"24";0;NA;"1984-1988"
"LA";"24";0;NA;"1984-1988"
"GA";"24";0;NA;"1984-1988"
"HT";"24";0;NA;"1984-1988"
"LB";"24";0;NA;"1984-1988"
"QA";"24";0;NA;"1984-1988"
"CC";"24";0;NA;"1984-1988"
"LK";"24";0;NA;"1984-1988"
"UA";"24";0;NA;"1984-1988"
"AM";"25";0;NA;"1984-1988"
"AR";"25";1,55460104901044;NA;"1984-1988"
"AT";"25";1,06646345315596;0;"1984-1988"
"AU";"25";1,87260824538244;NA;"1984-1988"
"BE";"25";1,03877776516447;NA;"1984-1988"
"BG";"25";0,908470058548864;NA;"1984-1988"
"BM";"25";0;NA;"1984-1988"
"BO";"25";0;NA;"1984-1988"
"BR";"25";1,64758144208188;NA;"1984-1988"
"BU";"25";0;NA;"1984-1988"
"CA";"25";1,59882986193521;0;"1984-1988"
"CH";"25";2,00835120473966;NA;"1984-1988"
"CN";"25";0,486292579870577;NA;"1984-1988"
"CO";"25";1,39050427161489;NA;"1984-1988"
"CS";"25";0;NA;"1984-1988"
"CY";"25";3,70801139097304;NA;"1984-1988"
"CZ";"25";0;NA;"1984-1988"
"DD";"25";1,04595454059527;NA;"1984-1988"
"DE";"25";1,48879806323697;0;"1984-1988"
"DK";"25";1,93885930261263;NA;"1984-1988"
"EC";"25";0;NA;"1984-1988"
"ES";"25";1,83979588983334;NA;"1984-1988"
"FI";"25";1,89809159352864;NA;"1984-1988"
"FR";"25";1,642266521699;0;"1984-1988"
"GB";"25";1,518073070176;0;"1984-1988"
"GR";"25";0,873263552221913;NA;"1984-1988"
"HK";"25";0,590447673721822;NA;"1984-1988"
"HU";"25";0,858819284421656;NA;"1984-1988"
"ID";"25";0;NA;"1984-1988"
"IE";"25";1,42160181123567;0;"1984-1988"
"IL";"25";0,605542182800033;0;"1984-1988"
"IN";"25";1,20977953708688;NA;"1984-1988"
"IT";"25";2,1435289162261;NA;"1984-1988"
"JP";"25";0,801082558950513;0,695286195286195;"1984-1988"
"KR";"25";0,42513657706017;NA;"1984-1988"
"LI";"25";1,45348878566017;NA;"1984-1988"
"LU";"25";2,22810773493187;NA;"1984-1988"
"MA";"25";0;NA;"1984-1988"
"MC";"25";1,73813033951861;NA;"1984-1988"
"MX";"25";1,15118000700144;NA;"1984-1988"
"MY";"25";0,81794368918523;NA;"1984-1988"
"NL";"25";1,76380827117732;NA;"1984-1988"
"NO";"25";1,61867958687288;NA;"1984-1988"
"NZ";"25";2,37046430054044;0;"1984-1988"
"PA";"25";0;NA;"1984-1988"
"PH";"25";0;NA;"1984-1988"
"PK";"25";0;NA;"1984-1988"
"PL";"25";1,20716418785606;NA;"1984-1988"
"PT";"25";1,54500474623877;NA;"1984-1988"
"RO";"25";0,873414244810734;NA;"1984-1988"
"RU";"25";0;NA;"1984-1988"
"SE";"25";2,38776318462455;NA;"1984-1988"
"SG";"25";0,81794368918523;NA;"1984-1988"
"ST";"25";0,218977050648014;NA;"1984-1988"
"SU";"25";0,642940184437318;NA;"1984-1988"
"SV";"25";2,52818958475435;NA;"1984-1988"
"SY";"25";0;NA;"1984-1988"
"TD";"25";0;NA;"1984-1988"
"TN";"25";0;NA;"1984-1988"
"TR";"25";0;NA;"1984-1988"
"TW";"25";1,31144959949575;NA;"1984-1988"
"UG";"25";0;NA;"1984-1988"
"US";"25";1,14726942643535;2,08585858585859;"1984-1988"
"VE";"25";0,783382688233742;NA;"1984-1988"
"YU";"25";0;NA;"1984-1988"
"ZA";"25";2,14276161992613;NA;"1984-1988"
"GT";"25";5,56201708645957;NA;"1984-1988"
"IS";"25";0;NA;"1984-1988"
"KP";"25";0;NA;"1984-1988"
"KW";"25";0,897099530074124;NA;"1984-1988"
"PE";"25";0;NA;"1984-1988"
"SM";"25";0;NA;"1984-1988"
"TH";"25";0;NA;"1984-1988"
"TP";"25";0;NA;"1984-1988"
"BS";"25";0;NA;"1984-1988"
"CL";"25";0,646746172844136;NA;"1984-1988"
"EG";"25";0;NA;"1984-1988"
"MN";"25";6,95252135807446;NA;"1984-1988"
"SK";"25";0;NA;"1984-1988"
"CR";"25";0;NA;"1984-1988"
"JM";"25";0;NA;"1984-1988"
"SA";"25";0;NA;"1984-1988"
"VN";"25";0;NA;"1984-1988"
"WS";"25";0;NA;"1984-1988"
"LR";"25";0;NA;"1984-1988"
"PY";"25";0;NA;"1984-1988"
"AZ";"25";0;NA;"1984-1988"
"BB";"25";0;NA;"1984-1988"
"CI";"25";0;NA;"1984-1988"
"CM";"25";0;NA;"1984-1988"
"IR";"25";5,0563791695087;NA;"1984-1988"
"KY";"25";0;NA;"1984-1988"
"PR";"25";0;NA;"1984-1988"
"BZ";"25";0;NA;"1984-1988"
"CD";"25";0;NA;"1984-1988"
"CU";"25";0;NA;"1984-1988"
"AE";"25";0;NA;"1984-1988"
"DO";"25";5,56201708645957;NA;"1984-1988"
"DZ";"25";0;NA;"1984-1988"
"HN";"25";0;NA;"1984-1988"
"IQ";"25";0;NA;"1984-1988"
"JO";"25";0;NA;"1984-1988"
"UY";"25";1,73813033951861;NA;"1984-1988"
"AI";"25";0;NA;"1984-1988"
"MG";"25";0;NA;"1984-1988"
"NG";"25";0;NA;"1984-1988"
"SI";"25";0;NA;"1984-1988"
"AL";"25";0;NA;"1984-1988"
"GY";"25";0;NA;"1984-1988"
"HR";"25";0;NA;"1984-1988"
"KI";"25";0;NA;"1984-1988"
"SN";"25";0;NA;"1984-1988"
"AN";"25";0;NA;"1984-1988"
"GH";"25";0;NA;"1984-1988"
"KE";"25";0;NA;"1984-1988"
"TT";"25";0;NA;"1984-1988"
"YE";"25";0;NA;"1984-1988"
"BD";"25";0;NA;"1984-1988"
"BY";"25";0;NA;"1984-1988"
"GN";"25";0;NA;"1984-1988"
"ZW";"25";0;NA;"1984-1988"
"AD";"25";0;NA;"1984-1988"
"BI";"25";0;NA;"1984-1988"
"LY";"25";0;NA;"1984-1988"
"NC";"25";0;NA;"1984-1988"
"MO";"25";0;NA;"1984-1988"
"VA";"25";0;NA;"1984-1988"
"VG";"25";0;NA;"1984-1988"
"MU";"25";0;NA;"1984-1988"
"LA";"25";0;NA;"1984-1988"
"GA";"25";0;NA;"1984-1988"
"HT";"25";0;NA;"1984-1988"
"LB";"25";0;NA;"1984-1988"
"QA";"25";0;NA;"1984-1988"
"CC";"25";0;NA;"1984-1988"
"LK";"25";0;NA;"1984-1988"
"UA";"25";0;NA;"1984-1988"
"AM";"26";0;NA;"1984-1988"
"AR";"26";0,306517923204947;NA;"1984-1988"
"AT";"26";1,44013693859788;0;"1984-1988"
"AU";"26";0,938090931780917;NA;"1984-1988"
"BE";"26";0,881239029214224;NA;"1984-1988"
"BG";"26";1,87002767992147;NA;"1984-1988"
"BM";"26";0;NA;"1984-1988"
"BO";"26";0;NA;"1984-1988"
"BR";"26";1,0462340374259;NA;"1984-1988"
"BU";"26";0;NA;"1984-1988"
"CA";"26";1,18148188274488;0;"1984-1988"
"CH";"26";1,64827937981814;NA;"1984-1988"
"CN";"26";1,12732786671764;NA;"1984-1988"
"CO";"26";0;NA;"1984-1988"
"CS";"26";1,45145251870578;NA;"1984-1988"
"CY";"26";0;NA;"1984-1988"
"CZ";"26";0;NA;"1984-1988"
"DD";"26";1,41934073731848;NA;"1984-1988"
"DE";"26";1,31618884875998;0;"1984-1988"
"DK";"26";0,821680223433997;NA;"1984-1988"
"EC";"26";0;NA;"1984-1988"
"ES";"26";1,05506955978532;NA;"1984-1988"
"FI";"26";1,53925304913789;NA;"1984-1988"
"FR";"26";0,829096412578796;0;"1984-1988"
"GB";"26";0,885030911716889;0;"1984-1988"
"GR";"26";0,774809194768062;NA;"1984-1988"
"HK";"26";0,576266711248367;NA;"1984-1988"
"HU";"26";0,644763660649788;NA;"1984-1988"
"ID";"26";0;NA;"1984-1988"
"IE";"26";1,34015903484336;0;"1984-1988"
"IL";"26";0,955149399406385;0;"1984-1988"
"IN";"26";0,711200113248949;NA;"1984-1988"
"IT";"26";1,50672551435002;NA;"1984-1988"
"JP";"26";0,928148176544051;1,39057239057239;"1984-1988"
"KR";"26";0,754410803245648;NA;"1984-1988"
"LI";"26";4,0408033534701;NA;"1984-1988"
"LU";"26";1,17149876880704;NA;"1984-1988"
"MA";"26";3,79610658738435;NA;"1984-1988"
"MC";"26";1,15662622584367;NA;"1984-1988"
"MX";"26";0,48381750623526;NA;"1984-1988"
"MY";"26";0;NA;"1984-1988"
"NL";"26";0,867322365991788;NA;"1984-1988"
"NO";"26";0,772886591307099;NA;"1984-1988"
"NZ";"26";0,868133914887861;0;"1984-1988"
"PA";"26";1,97397542543986;NA;"1984-1988"
"PH";"26";0;NA;"1984-1988"
"PK";"26";0;NA;"1984-1988"
"PL";"26";1,80903717855684;NA;"1984-1988"
"PT";"26";1,37081626766657;NA;"1984-1988"
"RO";"26";2,91668068685571;NA;"1984-1988"
"RU";"26";1,89805329369217;NA;"1984-1988"
"SE";"26";1,50775844211709;NA;"1984-1988"
"SG";"26";1,45145251870578;NA;"1984-1988"
"ST";"26";2,13717811809434;NA;"1984-1988"
"SU";"26";2,69668773967194;NA;"1984-1988"
"SV";"26";2,2431538925453;NA;"1984-1988"
"SY";"26";0;NA;"1984-1988"
"TD";"26";0;NA;"1984-1988"
"TN";"26";0;NA;"1984-1988"
"TR";"26";0;NA;"1984-1988"
"TW";"26";2,07706757524798;NA;"1984-1988"
"UG";"26";0;NA;"1984-1988"
"US";"26";0,897092563648112;0;"1984-1988"
"VE";"26";0,347530884760539;NA;"1984-1988"
"YU";"26";0,711769985134566;NA;"1984-1988"
"ZA";"26";0,816131646875877;NA;"1984-1988"
"GT";"26";0;NA;"1984-1988"
"IS";"26";0,850851476482699;NA;"1984-1988"
"KP";"26";0;NA;"1984-1988"
"KW";"26";0,795957832838654;NA;"1984-1988"
"PE";"26";0;NA;"1984-1988"
"SM";"26";6,16867320449957;NA;"1984-1988"
"TH";"26";0;NA;"1984-1988"
"TP";"26";0;NA;"1984-1988"
"BS";"26";0;NA;"1984-1988"
"CL";"26";0;NA;"1984-1988"
"EG";"26";0;NA;"1984-1988"
"MN";"26";0;NA;"1984-1988"
"SK";"26";0;NA;"1984-1988"
"CR";"26";0;NA;"1984-1988"
"JM";"26";0;NA;"1984-1988"
"SA";"26";1,45145251870578;NA;"1984-1988"
"VN";"26";0;NA;"1984-1988"
"WS";"26";0;NA;"1984-1988"
"LR";"26";0;NA;"1984-1988"
"PY";"26";0;NA;"1984-1988"
"AZ";"26";0;NA;"1984-1988"
"BB";"26";0;NA;"1984-1988"
"CI";"26";0;NA;"1984-1988"
"CM";"26";0;NA;"1984-1988"
"IR";"26";0;NA;"1984-1988"
"KY";"26";0;NA;"1984-1988"
"PR";"26";0;NA;"1984-1988"
"BZ";"26";0;NA;"1984-1988"
"CD";"26";0;NA;"1984-1988"
"CU";"26";0;NA;"1984-1988"
"AE";"26";0;NA;"1984-1988"
"DO";"26";0;NA;"1984-1988"
"DZ";"26";0;NA;"1984-1988"
"HN";"26";0;NA;"1984-1988"
"IQ";"26";0;NA;"1984-1988"
"JO";"26";0;NA;"1984-1988"
"UY";"26";3,08433660224978;NA;"1984-1988"
"AI";"26";0;NA;"1984-1988"
"MG";"26";0;NA;"1984-1988"
"NG";"26";0;NA;"1984-1988"
"SI";"26";0;NA;"1984-1988"
"AL";"26";0;NA;"1984-1988"
"GY";"26";0;NA;"1984-1988"
"HR";"26";8,22489760599942;NA;"1984-1988"
"KI";"26";0;NA;"1984-1988"
"SN";"26";0;NA;"1984-1988"
"AN";"26";0;NA;"1984-1988"
"GH";"26";0;NA;"1984-1988"
"KE";"26";0;NA;"1984-1988"
"TT";"26";0;NA;"1984-1988"
"YE";"26";0;NA;"1984-1988"
"BD";"26";0;NA;"1984-1988"
"BY";"26";0;NA;"1984-1988"
"GN";"26";0;NA;"1984-1988"
"ZW";"26";9,86987712719931;NA;"1984-1988"
"AD";"26";0;NA;"1984-1988"
"BI";"26";0;NA;"1984-1988"
"LY";"26";0;NA;"1984-1988"
"NC";"26";0;NA;"1984-1988"
"MO";"26";0;NA;"1984-1988"
"VA";"26";0;NA;"1984-1988"
"VG";"26";0;NA;"1984-1988"
"MU";"26";0;NA;"1984-1988"
"LA";"26";0;NA;"1984-1988"
"GA";"26";0;NA;"1984-1988"
"HT";"26";0;NA;"1984-1988"
"LB";"26";0;NA;"1984-1988"
"QA";"26";0;NA;"1984-1988"
"CC";"26";0;NA;"1984-1988"
"LK";"26";0;NA;"1984-1988"
"UA";"26";0;NA;"1984-1988"
"AM";"27";0;NA;"1984-1988"
"AR";"27";0,884484605548747;NA;"1984-1988"
"AT";"27";1,2841985924811;0;"1984-1988"
"AU";"27";0,897477661524277;NA;"1984-1988"
"BE";"27";0,541239662294508;NA;"1984-1988"
"BG";"27";0,387032803745151;NA;"1984-1988"
"BM";"27";0;NA;"1984-1988"
"BO";"27";6,3289787330377;NA;"1984-1988"
"BR";"27";1,1518220696583;NA;"1984-1988"
"BU";"27";0;NA;"1984-1988"
"CA";"27";0,674210011042639;0;"1984-1988"
"CH";"27";0,639880698385356;NA;"1984-1988"
"CN";"27";1,19261224942496;NA;"1984-1988"
"CO";"27";5,69608085973393;NA;"1984-1988"
"CS";"27";0,717993385680747;NA;"1984-1988"
"CY";"27";1,89869361991131;NA;"1984-1988"
"CZ";"27";1,35620972850808;NA;"1984-1988"
"DD";"27";0,315048720118027;NA;"1984-1988"
"DE";"27";1,19842685738015;0;"1984-1988"
"DK";"27";0,817596908180313;NA;"1984-1988"
"EC";"27";5,69608085973393;NA;"1984-1988"
"ES";"27";0,75825199020258;NA;"1984-1988"
"FI";"27";0,736733172585226;NA;"1984-1988"
"FR";"27";0,902440308067406;0;"1984-1988"
"GB";"27";0,859627140645797;0;"1984-1988"
"GR";"27";1,78862442455413;NA;"1984-1988"
"HK";"27";0,241871798714817;NA;"1984-1988"
"HU";"27";0,711634244309535;NA;"1984-1988"
"ID";"27";4,38160066133379;NA;"1984-1988"
"IE";"27";0,363966828098015;0;"1984-1988"
"IL";"27";0,666073971501145;0;"1984-1988"
"IN";"27";0,942506040308256;NA;"1984-1988"
"IT";"27";1,01841026176216;NA;"1984-1988"
"JP";"27";1,05126707783988;0,695286195286195;"1984-1988"
"KR";"27";0,343724078833386;NA;"1984-1988"
"LI";"27";0,49617429091759;NA;"1984-1988"
"LU";"27";0,422557927279965;NA;"1984-1988"
"MA";"27";0;NA;"1984-1988"
"MC";"27";0;NA;"1984-1988"
"MX";"27";0,620488111082127;NA;"1984-1988"
"MY";"27";1,67531789992174;NA;"1984-1988"
"NL";"27";0,391732509456995;NA;"1984-1988"
"NO";"27";0,925380130321431;NA;"1984-1988"
"NZ";"27";0,51651077799546;0;"1984-1988"
"PA";"27";0;NA;"1984-1988"
"PH";"27";4,95311379107298;NA;"1984-1988"
"PK";"27";0;NA;"1984-1988"
"PL";"27";0,725847613337444;NA;"1984-1988"
"PT";"27";1,97780585407428;NA;"1984-1988"
"RO";"27";0,533239666334022;NA;"1984-1988"
"RU";"27";4,38160066133379;NA;"1984-1988"
"SE";"27";0,884640567568037;NA;"1984-1988"
"SG";"27";0,418829474980436;NA;"1984-1988"
"ST";"27";0,448510303916057;NA;"1984-1988"
"SU";"27";1,54433465932257;NA;"1984-1988"
"SV";"27";2,58912766351542;NA;"1984-1988"
"SY";"27";0;NA;"1984-1988"
"TD";"27";0;NA;"1984-1988"
"TN";"27";0;NA;"1984-1988"
"TR";"27";0;NA;"1984-1988"
"TW";"27";0,765669749765909;NA;"1984-1988"
"UG";"27";0;NA;"1984-1988"
"US";"27";0,780075586758735;2,08585858585859;"1984-1988"
"VE";"27";1,0028311372771;NA;"1984-1988"
"YU";"27";1,09540016533345;NA;"1984-1988"
"ZA";"27";0,317611909553026;NA;"1984-1988"
"GT";"27";0;NA;"1984-1988"
"IS";"27";0;NA;"1984-1988"
"KP";"27";0;NA;"1984-1988"
"KW";"27";1,83744543862385;NA;"1984-1988"
"PE";"27";5,17825532703085;NA;"1984-1988"
"SM";"27";7,12010107466741;NA;"1984-1988"
"TH";"27";0;NA;"1984-1988"
"TP";"27";0;NA;"1984-1988"
"BS";"27";0;NA;"1984-1988"
"CL";"27";3,97400990213995;NA;"1984-1988"
"EG";"27";3,16448936651885;NA;"1984-1988"
"MN";"27";0;NA;"1984-1988"
"SK";"27";0;NA;"1984-1988"
"CR";"27";0;NA;"1984-1988"
"JM";"27";14,2402021493348;NA;"1984-1988"
"SA";"27";1,67531789992174;NA;"1984-1988"
"VN";"27";0;NA;"1984-1988"
"WS";"27";0;NA;"1984-1988"
"LR";"27";0;NA;"1984-1988"
"PY";"27";4,74673404977827;NA;"1984-1988"
"AZ";"27";0;NA;"1984-1988"
"BB";"27";0;NA;"1984-1988"
"CI";"27";0;NA;"1984-1988"
"CM";"27";0;NA;"1984-1988"
"IR";"27";7,76738299054627;NA;"1984-1988"
"KY";"27";0;NA;"1984-1988"
"PR";"27";9,49346809955655;NA;"1984-1988"
"BZ";"27";0;NA;"1984-1988"
"CD";"27";0;NA;"1984-1988"
"CU";"27";0;NA;"1984-1988"
"AE";"27";9,49346809955655;NA;"1984-1988"
"DO";"27";0;NA;"1984-1988"
"DZ";"27";0;NA;"1984-1988"
"HN";"27";0;NA;"1984-1988"
"IQ";"27";0;NA;"1984-1988"
"JO";"27";0;NA;"1984-1988"
"UY";"27";1,78002526866685;NA;"1984-1988"
"AI";"27";0;NA;"1984-1988"
"MG";"27";0;NA;"1984-1988"
"NG";"27";0;NA;"1984-1988"
"SI";"27";0;NA;"1984-1988"
"AL";"27";0;NA;"1984-1988"
"GY";"27";0;NA;"1984-1988"
"HR";"27";0;NA;"1984-1988"
"KI";"27";0;NA;"1984-1988"
"SN";"27";0;NA;"1984-1988"
"AN";"27";0;NA;"1984-1988"
"GH";"27";0;NA;"1984-1988"
"KE";"27";0;NA;"1984-1988"
"TT";"27";0;NA;"1984-1988"
"YE";"27";0;NA;"1984-1988"
"BD";"27";0;NA;"1984-1988"
"BY";"27";0;NA;"1984-1988"
"GN";"27";0;NA;"1984-1988"
"ZW";"27";0;NA;"1984-1988"
"AD";"27";0;NA;"1984-1988"
"BI";"27";0;NA;"1984-1988"
"LY";"27";0;NA;"1984-1988"
"NC";"27";9,49346809955655;NA;"1984-1988"
"MO";"27";0;NA;"1984-1988"
"VA";"27";0;NA;"1984-1988"
"VG";"27";0;NA;"1984-1988"
"MU";"27";0;NA;"1984-1988"
"LA";"27";0;NA;"1984-1988"
"GA";"27";0;NA;"1984-1988"
"HT";"27";0;NA;"1984-1988"
"LB";"27";0;NA;"1984-1988"
"QA";"27";0;NA;"1984-1988"
"CC";"27";0;NA;"1984-1988"
"LK";"27";0;NA;"1984-1988"
"UA";"27";0;NA;"1984-1988"
"AM";"28";0;NA;"1984-1988"
"AR";"28";0,694092746039706;NA;"1984-1988"
"AT";"28";0,659285735176358;NA;"1984-1988"
"AU";"28";0,385431763968431;NA;"1984-1988"
"BE";"28";0,887913369503776;NA;"1984-1988"
"BG";"28";0,708195898007454;NA;"1984-1988"
"BM";"28";7,44992880749285;NA;"1984-1988"
"BO";"28";0;NA;"1984-1988"
"BR";"28";0,71402446340909;NA;"1984-1988"
"BU";"28";5,58744660561964;NA;"1984-1988"
"CA";"28";0,547377210545699;NA;"1984-1988"
"CH";"28";1,26656262073223;NA;"1984-1988"
"CN";"28";0,727264283403029;NA;"1984-1988"
"CO";"28";0;NA;"1984-1988"
"CS";"28";1,40859998460999;NA;"1984-1988"
"CY";"28";0;NA;"1984-1988"
"CZ";"28";5,32137771963775;NA;"1984-1988"
"DD";"28";1,97785720552907;NA;"1984-1988"
"DE";"28";0,905918271781923;NA;"1984-1988"
"DK";"28";0,62785448242281;NA;"1984-1988"
"EC";"28";0;NA;"1984-1988"
"ES";"28";1,18330353689;NA;"1984-1988"
"FI";"28";1,95124242221917;NA;"1984-1988"
"FR";"28";0,584499154559753;NA;"1984-1988"
"GB";"28";0,55016316808372;NA;"1984-1988"
"GR";"28";0,539849913586438;NA;"1984-1988"
"HK";"28";0,296573599024397;NA;"1984-1988"
"HU";"28";0,238422629220968;NA;"1984-1988"
"ID";"28";0;NA;"1984-1988"
"IE";"28";0,981819691083323;NA;"1984-1988"
"IL";"28";0,360480426169009;NA;"1984-1988"
"IN";"28";1,15566349595816;NA;"1984-1988"
"IT";"28";1,49258155550815;NA;"1984-1988"
"JP";"28";1,11367104282066;NA;"1984-1988"
"KR";"28";1,87409578897128;NA;"1984-1988"
"LI";"28";0,194684550718454;NA;"1984-1988"
"LU";"28";0,746098211432889;NA;"1984-1988"
"MA";"28";0;NA;"1984-1988"
"MC";"28";1,3095577981921;NA;"1984-1988"
"MX";"28";0,547788882903886;NA;"1984-1988"
"MY";"28";0;NA;"1984-1988"
"NL";"28";0,597740085165626;NA;"1984-1988"
"NO";"28";0,306930797643902;NA;"1984-1988"
"NZ";"28";0,53705961207443;NA;"1984-1988"
"PA";"28";0;NA;"1984-1988"
"PH";"28";0;NA;"1984-1988"
"PK";"28";6,98430825702454;NA;"1984-1988"
"PL";"28";0,590085859955757;NA;"1984-1988"
"PT";"28";1,55206850156101;NA;"1984-1988"
"RO";"28";1,07747568279205;NA;"1984-1988"
"RU";"28";0;NA;"1984-1988"
"SE";"28";1,0269230451834;NA;"1984-1988"
"SG";"28";0;NA;"1984-1988"
"ST";"28";0,439956425639341;NA;"1984-1988"
"SU";"28";0,810285447221006;NA;"1984-1988"
"SV";"28";0;NA;"1984-1988"
"SY";"28";0;NA;"1984-1988"
"TD";"28";0;NA;"1984-1988"
"TN";"28";0;NA;"1984-1988"
"TR";"28";0;NA;"1984-1988"
"TW";"28";0,418627555291026;NA;"1984-1988"
"UG";"28";0;NA;"1984-1988"
"US";"28";0,601901063590028;NA;"1984-1988"
"VE";"28";0;NA;"1984-1988"
"YU";"28";0,26862724065479;NA;"1984-1988"
